time,.Y,.X,.Theta
2021/07/19/12:33:57.402552,3.15993070602,1.70475196838,-4.59126091003
2021/07/19/12:33:57.435853,3.1546189785,1.70506882668,-4.58321666718
2021/07/19/12:33:57.469005,3.1546189785,1.70506882668,-4.58321666718
2021/07/19/12:33:57.502368,3.1546189785,1.70506882668,-4.58321666718
2021/07/19/12:33:57.535770,3.1546189785,1.70506882668,-4.58321666718
2021/07/19/12:33:57.569143,3.1546189785,1.70506882668,-4.58321666718
2021/07/19/12:33:57.602589,3.1546189785,1.70506882668,-4.58321666718
2021/07/19/12:33:57.635915,3.1546189785,1.70506882668,-4.58321666718
2021/07/19/12:33:57.669048,3.1546189785,1.70506882668,-4.58321666718
2021/07/19/12:33:57.702392,3.14770817757,1.70532417297,-4.57615041733
2021/07/19/12:33:57.735895,3.14770817757,1.70532417297,-4.57615041733
2021/07/19/12:33:57.769366,3.14770817757,1.70532417297,-4.57615041733
2021/07/19/12:33:57.802453,3.14664721489,1.70502507687,-4.55859661102
2021/07/19/12:33:57.835775,3.14664721489,1.70502507687,-4.55859661102
2021/07/19/12:33:57.869111,3.14664721489,1.70502507687,-4.55859661102
2021/07/19/12:33:57.902622,3.14664721489,1.70502507687,-4.55859661102
2021/07/19/12:33:57.935904,3.14664721489,1.70502507687,-4.55859661102
2021/07/19/12:33:57.969201,3.14664721489,1.70502507687,-4.55859661102
2021/07/19/12:33:58.002445,3.14664721489,1.70502507687,-4.55859661102
2021/07/19/12:33:58.035895,3.14664721489,1.70502507687,-4.55859661102
2021/07/19/12:33:58.069093,3.14742088318,1.70496428013,-4.54728269577
2021/07/19/12:33:58.102466,3.14742088318,1.70496428013,-4.54728269577
2021/07/19/12:33:58.135912,3.14742088318,1.70496428013,-4.54728269577
2021/07/19/12:33:58.169129,3.14742088318,1.70496428013,-4.54728269577
2021/07/19/12:33:58.202648,3.14645314217,1.7051025629,-4.54855203629
2021/07/19/12:33:58.236289,3.14645314217,1.7051025629,-4.54855203629
2021/07/19/12:33:58.269367,3.14645314217,1.7051025629,-4.54855203629
2021/07/19/12:33:58.302462,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.335974,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.369117,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.402805,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.436074,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.469311,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.502694,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.535971,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.569462,3.14204907417,1.70544683933,-4.54832077026
2021/07/19/12:33:58.603523,3.14204907417,1.70544683933,-4.54832077026
2021/07/19/12:33:58.636635,3.14204907417,1.70544683933,-4.54832077026
2021/07/19/12:33:58.669216,3.14161682129,1.70549690723,-4.54875087738
2021/07/19/12:33:58.702600,3.14161682129,1.70549690723,-4.54875087738
2021/07/19/12:33:58.736236,3.14161682129,1.70549690723,-4.54875087738
2021/07/19/12:33:58.769415,3.14161682129,1.70549690723,-4.54875087738
2021/07/19/12:33:58.802537,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.835887,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.869226,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.902645,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.936004,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:58.969233,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:59.002558,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:59.035939,3.14179468155,1.70547497272,-4.54852199554
2021/07/19/12:33:59.069326,3.14429497719,1.70523655415,-4.54828453064
2021/07/19/12:33:59.102639,3.14429497719,1.70523655415,-4.54828453064
2021/07/19/12:33:59.136027,3.14429497719,1.70523655415,-4.54828453064
2021/07/19/12:33:59.169148,3.14429497719,1.70523655415,-4.54828453064
2021/07/19/12:33:59.202386,3.14821314812,1.70485007763,-4.54242515564
2021/07/19/12:33:59.235968,3.14821314812,1.70485007763,-4.54242515564
2021/07/19/12:33:59.269256,3.14821314812,1.70485007763,-4.54242515564
2021/07/19/12:33:59.302408,3.15087532997,1.70363712311,-4.52375793457
2021/07/19/12:33:59.335726,3.15087532997,1.70363712311,-4.52375793457
2021/07/19/12:33:59.369100,3.15087532997,1.70363712311,-4.52375793457
2021/07/19/12:33:59.402563,3.15087532997,1.70363712311,-4.52375793457
2021/07/19/12:33:59.435889,3.15087532997,1.70363712311,-4.52375793457
2021/07/19/12:33:59.469172,3.15087532997,1.70363712311,-4.52375793457
2021/07/19/12:33:59.502450,3.15087532997,1.70363712311,-4.52375793457
2021/07/19/12:33:59.535782,3.15087532997,1.70363712311,-4.52375793457
2021/07/19/12:33:59.569065,3.1455514431,1.70353460312,-4.50668430328
2021/07/19/12:33:59.602695,3.1455514431,1.70353460312,-4.50668430328
2021/07/19/12:33:59.635905,3.1455514431,1.70353460312,-4.50668430328
2021/07/19/12:33:59.669204,3.1455514431,1.70353460312,-4.50668430328
2021/07/19/12:33:59.702442,3.14351916313,1.70311284065,-4.49042701721
2021/07/19/12:33:59.735765,3.14351916313,1.70311284065,-4.49042701721
2021/07/19/12:33:59.769437,3.14351916313,1.70311284065,-4.49042701721
2021/07/19/12:33:59.802417,3.14964342117,1.70213139057,-4.4781627655
2021/07/19/12:33:59.835794,3.14964342117,1.70213139057,-4.4781627655
2021/07/19/12:33:59.869107,3.14964342117,1.70213139057,-4.4781627655
2021/07/19/12:33:59.902545,3.14964342117,1.70213139057,-4.4781627655
2021/07/19/12:33:59.935842,3.14964342117,1.70213139057,-4.4781627655
2021/07/19/12:33:59.969217,3.14964342117,1.70213139057,-4.4781627655
2021/07/19/12:34:00.002456,3.14964342117,1.70213139057,-4.4781627655
2021/07/19/12:34:00.036005,3.14964342117,1.70213139057,-4.4781627655
2021/07/19/12:34:00.069630,3.148458004,1.70221829414,-4.47852802277
2021/07/19/12:34:00.102631,3.148458004,1.70221829414,-4.47852802277
2021/07/19/12:34:00.135784,3.148458004,1.70221829414,-4.47852802277
2021/07/19/12:34:00.169056,3.14887452126,1.70216965675,-4.47885417938
2021/07/19/12:34:00.202421,3.14887452126,1.70216965675,-4.47885417938
2021/07/19/12:34:00.235794,3.14887452126,1.70216965675,-4.47885417938
2021/07/19/12:34:00.269225,3.14887452126,1.70216965675,-4.47885417938
2021/07/19/12:34:00.302410,3.15190911293,1.70194852352,-4.47934055328
2021/07/19/12:34:00.335732,3.15190911293,1.70194852352,-4.47934055328
2021/07/19/12:34:00.369075,3.15190911293,1.70194852352,-4.47934055328
2021/07/19/12:34:00.402569,3.15190911293,1.70194852352,-4.47934055328
2021/07/19/12:34:00.435818,3.15190911293,1.70194852352,-4.47934055328
2021/07/19/12:34:00.468996,3.15190911293,1.70194852352,-4.47934055328
2021/07/19/12:34:00.502381,3.15190911293,1.70194852352,-4.47934055328
2021/07/19/12:34:00.535790,3.15190911293,1.70194852352,-4.47934055328
2021/07/19/12:34:00.569202,3.15101695061,1.70204555988,-4.47824859619
2021/07/19/12:34:00.602588,3.15101695061,1.70204555988,-4.47824859619
2021/07/19/12:34:00.635904,3.15101695061,1.70204555988,-4.47824859619
2021/07/19/12:34:00.669097,3.15101695061,1.70204555988,-4.47824859619
2021/07/19/12:34:00.702419,3.14779138565,1.70227324963,-4.47882127762
2021/07/19/12:34:00.735908,3.14779138565,1.70227324963,-4.47882127762
2021/07/19/12:34:00.769304,3.14779138565,1.70227324963,-4.47882127762
2021/07/19/12:34:00.802414,3.14849591255,1.70222175121,-4.4786901474
2021/07/19/12:34:00.835706,3.14849591255,1.70222175121,-4.4786901474
2021/07/19/12:34:00.869043,3.14849591255,1.70222175121,-4.4786901474
2021/07/19/12:34:00.902609,3.14849591255,1.70222175121,-4.4786901474
2021/07/19/12:34:00.935813,3.14849591255,1.70222175121,-4.4786901474
2021/07/19/12:34:00.969001,3.14849591255,1.70222175121,-4.4786901474
2021/07/19/12:34:01.002388,3.14849591255,1.70222175121,-4.4786901474
2021/07/19/12:34:01.035827,3.14849591255,1.70222175121,-4.4786901474
2021/07/19/12:34:01.069189,3.1488161087,1.70218527317,-4.47857236862
2021/07/19/12:34:01.102641,3.1488161087,1.70218527317,-4.47857236862
2021/07/19/12:34:01.135851,3.1488161087,1.70218527317,-4.47857236862
2021/07/19/12:34:01.169059,3.15066623688,1.70207798481,-4.4782075882
2021/07/19/12:34:01.202412,3.15066623688,1.70207798481,-4.4782075882
2021/07/19/12:34:01.235824,3.15066623688,1.70207798481,-4.4782075882
2021/07/19/12:34:01.269288,3.15066623688,1.70207798481,-4.4782075882
2021/07/19/12:34:01.302369,3.14772963524,1.70228910446,-4.47853326797
2021/07/19/12:34:01.335743,3.14772963524,1.70228910446,-4.47853326797
2021/07/19/12:34:01.369154,3.14772963524,1.70228910446,-4.47853326797
2021/07/19/12:34:01.402563,3.14772963524,1.70228910446,-4.47853326797
2021/07/19/12:34:01.435949,3.14772963524,1.70228910446,-4.47853326797
2021/07/19/12:34:01.469197,3.14772963524,1.70228910446,-4.47853326797
2021/07/19/12:34:01.502531,3.14772963524,1.70228910446,-4.47853326797
2021/07/19/12:34:01.535862,3.14772963524,1.70228910446,-4.47853326797
2021/07/19/12:34:01.569170,3.14742326736,1.70227277279,-4.47847747803
2021/07/19/12:34:01.602616,3.14742326736,1.70227277279,-4.47847747803
2021/07/19/12:34:01.636091,3.14742326736,1.70227277279,-4.47847747803
2021/07/19/12:34:01.669316,3.14742326736,1.70227277279,-4.47847747803
2021/07/19/12:34:01.702353,3.1433069706,1.70191287994,-4.47043275833
2021/07/19/12:34:01.735852,3.1433069706,1.70191287994,-4.47043275833
2021/07/19/12:34:01.769349,3.1433069706,1.70191287994,-4.47043275833
2021/07/19/12:34:01.802409,3.1472659111,1.70101523399,-4.45498418808
2021/07/19/12:34:01.835722,3.1472659111,1.70101523399,-4.45498418808
2021/07/19/12:34:01.869091,3.1472659111,1.70101523399,-4.45498418808
2021/07/19/12:34:01.902504,3.1472659111,1.70101523399,-4.45498418808
2021/07/19/12:34:01.935854,3.1472659111,1.70101523399,-4.45498418808
2021/07/19/12:34:01.969143,3.1472659111,1.70101523399,-4.45498418808
2021/07/19/12:34:02.002450,3.1472659111,1.70101523399,-4.45498418808
2021/07/19/12:34:02.035826,3.1472659111,1.70101523399,-4.45498418808
2021/07/19/12:34:02.069134,3.13754653931,1.701415658,-4.44544410706
2021/07/19/12:34:02.102550,3.13754653931,1.701415658,-4.44544410706
2021/07/19/12:34:02.135844,3.13754653931,1.701415658,-4.44544410706
2021/07/19/12:34:02.169132,3.13754653931,1.701415658,-4.44544410706
2021/07/19/12:34:02.202422,3.13718724251,1.70139455795,-4.44569778442
2021/07/19/12:34:02.235852,3.13718724251,1.70139455795,-4.44569778442
2021/07/19/12:34:02.269810,3.13718724251,1.70139455795,-4.44569778442
2021/07/19/12:34:02.302506,3.13885211945,1.70133054256,-4.4455075264
2021/07/19/12:34:02.336020,3.13885211945,1.70133054256,-4.4455075264
2021/07/19/12:34:02.369285,3.13885211945,1.70133054256,-4.4455075264
2021/07/19/12:34:02.402670,3.13885211945,1.70133054256,-4.4455075264
2021/07/19/12:34:02.436097,3.13885211945,1.70133054256,-4.4455075264
2021/07/19/12:34:02.469234,3.13885211945,1.70133054256,-4.4455075264
2021/07/19/12:34:02.502461,3.13885211945,1.70133054256,-4.4455075264
2021/07/19/12:34:02.535777,3.13885211945,1.70133054256,-4.4455075264
2021/07/19/12:34:02.569152,3.13649153709,1.70147442818,-4.44602489471
2021/07/19/12:34:02.602635,3.13649153709,1.70147442818,-4.44602489471
2021/07/19/12:34:02.635916,3.13649153709,1.70147442818,-4.44602489471
2021/07/19/12:34:02.669073,3.13649153709,1.70147442818,-4.44602489471
2021/07/19/12:34:02.702316,3.13926506042,1.70129561424,-4.4460682869
2021/07/19/12:34:02.735816,3.13926506042,1.70129561424,-4.4460682869
2021/07/19/12:34:02.769316,3.13926506042,1.70129561424,-4.4460682869
2021/07/19/12:34:02.802457,3.13807821274,1.70138323307,-4.44541883469
2021/07/19/12:34:02.835755,3.13807821274,1.70138323307,-4.44541883469
2021/07/19/12:34:02.868989,3.13807821274,1.70138323307,-4.44541883469
2021/07/19/12:34:02.902495,3.13807821274,1.70138323307,-4.44541883469
2021/07/19/12:34:02.935770,3.13807821274,1.70138323307,-4.44541883469
2021/07/19/12:34:02.969035,3.13807821274,1.70138323307,-4.44541883469
2021/07/19/12:34:03.002424,3.13807821274,1.70138323307,-4.44541883469
2021/07/19/12:34:03.035849,3.13807821274,1.70138323307,-4.44541883469
2021/07/19/12:34:03.069157,3.13931393623,1.7012925148,-4.44550180435
2021/07/19/12:34:03.102566,3.13931393623,1.7012925148,-4.44550180435
2021/07/19/12:34:03.135880,3.13931393623,1.7012925148,-4.44550180435
2021/07/19/12:34:03.169171,3.13931393623,1.7012925148,-4.44550180435
2021/07/19/12:34:03.202410,3.13972234726,1.70126950741,-4.44585752487
2021/07/19/12:34:03.235904,3.13972234726,1.70126950741,-4.44585752487
2021/07/19/12:34:03.269307,3.13972234726,1.70126950741,-4.44585752487
2021/07/19/12:34:03.302385,3.14060354233,1.70081114769,-4.43892049789
2021/07/19/12:34:03.335639,3.14060354233,1.70081114769,-4.43892049789
2021/07/19/12:34:03.369042,3.14060354233,1.70081114769,-4.43892049789
2021/07/19/12:34:03.402466,3.14060354233,1.70081114769,-4.43892049789
2021/07/19/12:34:03.435909,3.14060354233,1.70081114769,-4.43892049789
2021/07/19/12:34:03.469152,3.14060354233,1.70081114769,-4.43892049789
2021/07/19/12:34:03.502463,3.14060354233,1.70081114769,-4.43892049789
2021/07/19/12:34:03.535849,3.14060354233,1.70081114769,-4.43892049789
2021/07/19/12:34:03.569213,3.14569735527,1.69994485378,-4.42773532867
2021/07/19/12:34:03.602581,3.14569735527,1.69994485378,-4.42773532867
2021/07/19/12:34:03.635925,3.14569735527,1.69994485378,-4.42773532867
2021/07/19/12:34:03.669147,3.14569735527,1.69994485378,-4.42773532867
2021/07/19/12:34:03.702351,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:03.735881,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:03.769310,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:03.802363,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:03.835752,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:03.869069,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:03.902463,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:03.935927,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:03.969161,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.002349,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.035830,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.069168,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.102597,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.135995,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.169136,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.202438,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.235842,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.269241,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.302361,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.335696,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.369028,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.402801,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.435993,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.469329,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.502710,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.536143,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.569310,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.602655,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.636869,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.669306,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.702528,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.735998,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.769340,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.802538,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.835729,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.869200,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.902635,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.935840,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:04.969060,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:05.002394,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:05.035805,3.14787769318,1.69954943657,-4.41511487961
2021/07/19/12:34:05.069126,3.14614653587,1.699431777,-4.4143409729
2021/07/19/12:34:05.102670,3.14614653587,1.699431777,-4.4143409729
2021/07/19/12:34:05.135993,3.14614653587,1.699431777,-4.4143409729
2021/07/19/12:34:05.169068,3.14614653587,1.699431777,-4.4143409729
2021/07/19/12:34:05.202391,3.14637470245,1.69882428646,-4.39963579178
2021/07/19/12:34:05.235912,3.14637470245,1.69882428646,-4.39963579178
2021/07/19/12:34:05.269379,3.14637470245,1.69882428646,-4.39963579178
2021/07/19/12:34:05.302383,3.14471769333,1.69831824303,-4.38864135742
2021/07/19/12:34:05.335679,3.14471769333,1.69831824303,-4.38864135742
2021/07/19/12:34:05.369045,3.14471769333,1.69831824303,-4.38864135742
2021/07/19/12:34:05.402572,3.14471769333,1.69831824303,-4.38864135742
2021/07/19/12:34:05.436000,3.14471769333,1.69831824303,-4.38864135742
2021/07/19/12:34:05.469102,3.14471769333,1.69831824303,-4.38864135742
2021/07/19/12:34:05.502364,3.14471769333,1.69831824303,-4.38864135742
2021/07/19/12:34:05.535857,3.14471769333,1.69831824303,-4.38864135742
2021/07/19/12:34:05.569146,3.14062285423,1.6981613636,-4.37368535995
2021/07/19/12:34:05.602524,3.14062285423,1.6981613636,-4.37368535995
2021/07/19/12:34:05.635960,3.14062285423,1.6981613636,-4.37368535995
2021/07/19/12:34:05.669084,3.14062285423,1.6981613636,-4.37368535995
2021/07/19/12:34:05.702423,3.1499042511,1.69685137272,-4.35787296295
2021/07/19/12:34:05.735827,3.1499042511,1.69685137272,-4.35787296295
2021/07/19/12:34:05.769304,3.1499042511,1.69685137272,-4.35787296295
2021/07/19/12:34:05.802405,3.14952921867,1.69691300392,-4.35803461075
2021/07/19/12:34:05.835697,3.14952921867,1.69691300392,-4.35803461075
2021/07/19/12:34:05.869062,3.14952921867,1.69691300392,-4.35803461075
2021/07/19/12:34:05.902558,3.14952921867,1.69691300392,-4.35803461075
2021/07/19/12:34:05.935903,3.14952921867,1.69691300392,-4.35803461075
2021/07/19/12:34:05.969204,3.14952921867,1.69691300392,-4.35803461075
2021/07/19/12:34:06.002473,3.14952921867,1.69691300392,-4.35803461075
2021/07/19/12:34:06.035915,3.14952921867,1.69691300392,-4.35803461075
2021/07/19/12:34:06.069169,3.14952683449,1.69682681561,-4.35779380798
2021/07/19/12:34:06.102607,3.14952683449,1.69682681561,-4.35779380798
2021/07/19/12:34:06.135949,3.14952683449,1.69682681561,-4.35779380798
2021/07/19/12:34:06.169074,3.1381444931,1.69742321968,-4.35077476501
2021/07/19/12:34:06.202308,3.1381444931,1.69742321968,-4.35077476501
2021/07/19/12:34:06.235806,3.1381444931,1.69742321968,-4.35077476501
2021/07/19/12:34:06.269191,3.1381444931,1.69742321968,-4.35077476501
2021/07/19/12:34:06.302420,3.14925789833,1.69590950012,-4.34006595612
2021/07/19/12:34:06.335714,3.14925789833,1.69590950012,-4.34006595612
2021/07/19/12:34:06.369076,3.14925789833,1.69590950012,-4.34006595612
2021/07/19/12:34:06.402657,3.14925789833,1.69590950012,-4.34006595612
2021/07/19/12:34:06.435822,3.14925789833,1.69590950012,-4.34006595612
2021/07/19/12:34:06.469069,3.14925789833,1.69590950012,-4.34006595612
2021/07/19/12:34:06.502455,3.14925789833,1.69590950012,-4.34006595612
2021/07/19/12:34:06.535830,3.14925789833,1.69590950012,-4.34006595612
2021/07/19/12:34:06.569164,3.15079545975,1.69576728344,-4.32400178909
2021/07/19/12:34:06.602649,3.15079545975,1.69576728344,-4.32400178909
2021/07/19/12:34:06.635922,3.15079545975,1.69576728344,-4.32400178909
2021/07/19/12:34:06.669245,3.15079545975,1.69576728344,-4.32400178909
2021/07/19/12:34:06.702447,3.1435072422,1.6959965229,-4.3074054718
2021/07/19/12:34:06.735826,3.1435072422,1.6959965229,-4.3074054718
2021/07/19/12:34:06.769291,3.1435072422,1.6959965229,-4.3074054718
2021/07/19/12:34:06.802385,3.14446115494,1.69504082203,-4.29305028915
2021/07/19/12:34:06.835664,3.14446115494,1.69504082203,-4.29305028915
2021/07/19/12:34:06.869097,3.14446115494,1.69504082203,-4.29305028915
2021/07/19/12:34:06.902576,3.14446115494,1.69504082203,-4.29305028915
2021/07/19/12:34:06.935981,3.14446115494,1.69504082203,-4.29305028915
2021/07/19/12:34:06.969322,3.14446115494,1.69504082203,-4.29305028915
2021/07/19/12:34:07.002656,3.14446115494,1.69504082203,-4.29305028915
2021/07/19/12:34:07.035909,3.14446115494,1.69504082203,-4.29305028915
2021/07/19/12:34:07.069030,3.14627480507,1.69434273243,-4.27704906464
2021/07/19/12:34:07.102458,3.14627480507,1.69434273243,-4.27704906464
2021/07/19/12:34:07.135798,3.14627480507,1.69434273243,-4.27704906464
2021/07/19/12:34:07.169232,3.14627480507,1.69434273243,-4.27704906464
2021/07/19/12:34:07.202408,3.14122724533,1.69437611103,-4.2641415596
2021/07/19/12:34:07.235913,3.14122724533,1.69437611103,-4.2641415596
2021/07/19/12:34:07.269260,3.14122724533,1.69437611103,-4.2641415596
2021/07/19/12:34:07.302381,3.14675879478,1.69408285618,-4.25358009338
2021/07/19/12:34:07.335671,3.14675879478,1.69408285618,-4.25358009338
2021/07/19/12:34:07.369091,3.14675879478,1.69408285618,-4.25358009338
2021/07/19/12:34:07.402656,3.14675879478,1.69408285618,-4.25358009338
2021/07/19/12:34:07.435926,3.14675879478,1.69408285618,-4.25358009338
2021/07/19/12:34:07.469261,3.14675879478,1.69408285618,-4.25358009338
2021/07/19/12:34:07.502353,3.14675879478,1.69408285618,-4.25358009338
2021/07/19/12:34:07.535836,3.14675879478,1.69408285618,-4.25358009338
2021/07/19/12:34:07.569089,3.14470624924,1.69425404072,-4.23378324509
2021/07/19/12:34:07.602652,3.14470624924,1.69425404072,-4.23378324509
2021/07/19/12:34:07.635821,3.14470624924,1.69425404072,-4.23378324509
2021/07/19/12:34:07.669116,3.14470624924,1.69425404072,-4.23378324509
2021/07/19/12:34:07.702435,3.13985300064,1.69385075569,-4.22323179245
2021/07/19/12:34:07.736073,3.13985300064,1.69385075569,-4.22323179245
