Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
39.93999999999505,-10.288410186767578,10.343633651733398,-10.47862434387207,11.908294677734375,0.536893367767334,-0.46019428968429565,0.46019428968429565,-0.46019428968429565
39.93999999999505,-10.279206275939941,10.334429740905762,-10.470953941345215,11.899090766906738,0.46019428968429565,-0.46019428968429565,0.3834952414035797,-0.46019428968429565
39.93999999999505,-10.270002365112305,10.323692321777344,-10.461750030517578,11.891420364379883,0.46019428968429565,-0.536893367767334,0.46019428968429565,-0.3834952414035797
40.01799999999639,-10.260798454284668,10.31295394897461,-10.452546119689941,11.879148483276367,0.43828028440475464,-0.5113270282745361,0.43828028440475464,-0.5843737125396729
40.01799999999639,-10.25006103515625,10.302216529846191,-10.443342208862305,11.86994457244873,0.5651509165763855,-0.5651509165763855,0.48441505432128906,-0.48441505432128906
40.01799999999639,-10.240857124328613,10.291478157043457,-10.431070327758789,11.857672691345215,0.46019428968429565,-0.536893367767334,0.6135923862457275,-0.6135923862457275
40.01799999999639,-10.228585243225098,10.283808708190918,-10.420332908630371,11.848468780517578,0.6135923862457275,-0.3834952414035797,0.536893367767334,-0.46019428968429565
40.021999999997206,-10.219381332397461,10.273070335388184,-10.409595489501953,11.839265823364258,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.46019428968429565
40.036999999996624,-10.210177421569824,10.262332916259766,-10.398857116699219,11.828527450561523,0.46019428968429565,-0.536893367767334,0.536893367767334,-0.536893367767334
40.057999999997264,-10.199440002441406,10.25006103515625,-10.3881196975708,11.819323539733887,0.536893367767334,-0.6135923862457275,0.536893367767334,-0.46019428968429565
40.09499999999389,-10.19023609161377,10.240857124328613,-10.377381324768066,11.808586120605469,0.46019428968429565,-0.46019428968429565,0.536893367767334,-0.536893367767334
40.0989999999947,-10.179497718811035,10.228585243225098,-10.36817741394043,11.794779777526855,0.536893367767334,-0.6135923862457275,0.46019428968429565,-0.6902914643287659
