time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/12:34:31.735650,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:31.835948,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:31.936313,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.036587,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.136984,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.237227,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.337438,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.437757,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.538024,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.639010,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.738854,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.838955,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:32.939355,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.039794,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.140083,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.240403,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.340661,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.440926,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.541252,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.641695,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.742097,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.842308,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:33.942597,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.043215,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.143626,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.244069,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.344415,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.444651,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.545174,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.645624,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.745946,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.846175,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:34.946542,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.046812,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.147240,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.247394,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.347646,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.447921,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.548324,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.649109,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.749025,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.849363,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:35.949690,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.049919,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.150823,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.251078,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.351294,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.451634,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.552025,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.652358,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.752609,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.852764,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:36.952992,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.053285,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.153551,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.253865,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.354192,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.454472,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.554686,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.654980,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.755374,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.855643,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:37.956019,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.056294,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.156634,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.256973,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.357424,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.457839,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.558287,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.658701,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.759102,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.859548,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:38.959833,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.060182,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.160549,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.260980,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.361180,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.461585,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.561794,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.662026,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.763361,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.863553,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:39.963843,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.064081,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.164322,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.264718,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.364943,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.465171,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.565522,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.665901,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.766144,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.866458,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:40.966865,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.067152,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.167328,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.267837,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.368068,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.468309,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.568658,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.668885,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.769255,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.869587,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:41.969916,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.070311,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.170646,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.270945,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.371145,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.471435,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.571702,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.671960,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.772416,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.872529,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:42.972823,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.073173,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.173384,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.274274,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.374434,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.474769,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.575068,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.675288,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.775642,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.875993,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:43.976422,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.076824,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.177157,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.277448,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.378278,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.478534,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.579048,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.679322,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.779668,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.880124,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:44.980536,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.080937,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.181174,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.281617,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.381998,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.482386,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.582826,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.683112,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.783513,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.883997,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:45.984372,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.084868,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.185202,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.285549,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.385987,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.486176,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.586577,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.686828,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.787171,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.887664,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:46.988003,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.088456,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.188893,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.289289,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.389698,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.490128,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.590556,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.690716,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.791013,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.891317,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:47.991592,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.092006,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.192282,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.292518,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.392921,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.493194,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.593565,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.693685,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.793931,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.894308,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:48.994649,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.095052,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.195258,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.295460,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.395774,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.496031,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.596409,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.696668,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.796958,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.897507,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:49.998037,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.098345,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.198502,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.298753,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.399041,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.499447,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.599790,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.700062,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.800243,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:50.900584,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.000895,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.101372,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.201718,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.301921,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.402295,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.502499,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.602886,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.703159,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.803419,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:51.903816,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.004080,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.104286,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.204630,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.304885,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.405162,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.505603,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.605968,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.706294,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.806529,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:52.906898,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.007113,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.107461,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.207965,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.308412,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.408773,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.509271,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.609525,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.710119,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.810419,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:53.910798,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.011510,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.111913,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.212221,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.312476,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.412804,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.513210,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.613380,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.713698,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.814004,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:54.914418,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.014741,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.115000,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.215368,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.315681,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.415951,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.516602,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.617094,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.717503,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.817737,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:55.918052,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.018389,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.118708,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.219138,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.319297,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.419655,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.519994,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.620166,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.720535,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.820832,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:56.921127,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.021504,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.121817,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.222195,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.322524,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.422753,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.523411,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.623670,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.723978,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.824342,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:57.924812,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.025557,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.125679,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.225957,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.326148,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.426612,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.526870,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.627244,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.727405,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.827794,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:58.928212,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.028518,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.128813,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.229092,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.329449,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.429892,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.530297,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.630602,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.730863,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.831098,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:34:59.931501,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.031775,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.132067,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.232435,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.332703,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.433056,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.533298,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.633662,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.734050,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.834239,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:00.934654,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:01.034921,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/19/12:35:01.135190,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:01.235429,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:01.335780,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:01.436029,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:01.536235,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:01.636646,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:01.737031,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:01.837381,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:01.937719,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:02.038028,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:02.139299,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:02.239609,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/12:35:02.339857,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:02.440235,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:02.540527,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:02.640899,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:02.741146,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:02.841438,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:02.941726,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.042074,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.142371,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.242708,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.342984,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.443274,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.543697,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.643896,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.744192,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.844473,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:03.944679,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.045143,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.145537,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.245857,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.345985,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.446357,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.546573,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.646792,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.746978,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.847278,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:04.947502,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.047852,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.149224,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.248514,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.348915,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.449199,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.549495,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.649885,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.750084,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/19/12:35:05.850327,0.0,0.0,0.0,0.0,0.0,0.4
