time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/14:53:14.341203,16237,1625835194,991597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.4265441894531, 373.45379638671875)","(1.610680103302002, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.358356,16238,1625835195,11597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.4572448730469, 373.51055908203125)","(1.5339809656143188, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.380961,16239,1625835195,31597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.48944091796875, 373.5704040527344)","(1.610680103302002, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.400252,16240,1625835195,51597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.5155334472656, 373.62408447265625)","(1.3038837909698486, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.420462,16241,1625835195,71597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.5415954589844, 373.6777648925781)","(1.3038837909698486, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.440746,16242,1625835195,91597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.5692138671875, 373.74066162109375)","(1.3805829286575317, 3.1446609497070312)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.460438,16243,1625835195,111597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.5953063964844, 373.7943420410156)","(1.3038837909698486, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.480094,16244,1625835195,132597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.6228942871094, 373.85418701171875)","(1.3148409128189087, 2.8488218784332275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.500403,16245,1625835195,151597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.64898681640625, 373.9063415527344)","(1.3725093603134155, 2.745018720626831)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.519505,16246,1625835195,171597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.6766052246094, 373.9661560058594)","(1.3805829286575317, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.539060,16247,1625835195,192597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.7041931152344, 374.0229187011719)","(1.3148409128189087, 2.702728509902954)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.573495,16248,1625835195,211597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.7318115234375, 374.07659912109375)","(1.4532451629638672, 2.825754404067993)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.580720,16249,1625835195,232597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.7609558105469, 374.1348876953125)","(1.3878875970840454, 2.775775194168091)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.599975,16250,1625835195,252597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.7916564941406, 374.1962585449219)","(1.5339809656143188, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.621726,16251,1625835195,271597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.82080078125, 374.2530212402344)","(1.5339809656143188, 2.9872262477874756)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.640382,16252,1625835195,291597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.8529968261719, 374.3097839355469)","(1.610680103302002, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.660872,16253,1625835195,311597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.88214111328125, 374.36651611328125)","(1.4572819471359253, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.682464,16254,1625835195,331597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.912841796875, 374.4217529296875)","(1.5339809656143188, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.701736,16255,1625835195,352597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.93890380859375, 374.4831237792969)","(1.2417941093444824, 2.9218685626983643)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.720155,16256,1625835195,372597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.9665222167969, 374.5414123535156)","(1.3805829286575317, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.740423,16257,1625835195,391597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(257.994140625, 374.5997009277344)","(1.4532451629638672, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.758148,16258,1625835195,412597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.021728515625, 374.6564636230469)","(1.3148409128189087, 2.702728509902954)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.781192,16259,1625835195,432597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.0462951660156, 374.71319580078125)","(1.227184772491455, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.800533,16260,1625835195,451597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.0738830566406, 374.76995849609375)","(1.4532451629638672, 2.9872262477874756)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.820186,16261,1625835195,471597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.0999755859375, 374.8251953125)","(1.3038837909698486, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.841919,16262,1625835195,491597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.1275939941406, 374.8804016113281)","(1.3805829286575317, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.860425,16263,1625835195,511597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.1551818847656, 374.9386901855469)","(1.3805829286575317, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.880259,16264,1625835195,531597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.1858825683594, 374.9954528808594)","(1.5339809656143188, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.901099,16265,1625835195,552597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.216552734375, 375.0552978515625)","(1.4609342813491821, 2.8488218784332275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.921944,16266,1625835195,572597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.2472229003906, 375.1074523925781)","(1.5339809656143188, 2.6077675819396973)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.940184,16267,1625835195,591597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.27484130859375, 375.1611328125)","(1.4532451629638672, 2.825754404067993)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.959005,16268,1625835195,612597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.3039855957031, 375.2178955078125)","(1.3878875970840454, 2.702728509902954)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.979490,16269,1625835195,631597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.33160400390625, 375.274658203125)","(1.4532451629638672, 2.9872262477874756)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:14.999118,16270,1625835195,651597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.3576965332031, 375.3298645019531)","(1.3038837909698486, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.020125,16271,1625835195,671597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.3822326660156, 375.3881530761719)","(1.227184772491455, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228131,16272,1625835195,691597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.40985107421875, 375.4449157714844)","(1.3805829286575317, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228137,16273,1625835195,712597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.43438720703125, 375.5032043457031)","(1.1687474250793457, 2.775775194168091)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228147,16274,1625835195,731597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.46044921875, 375.5538330078125)","(1.3725093603134155, 2.66428279876709)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228159,16275,1625835195,751597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.4865417480469, 375.610595703125)","(1.3038837909698486, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228162,16276,1625835195,771597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.5126037597656, 375.66888427734375)","(1.3038837909698486, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228178,16277,1625835195,791597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.54022216796875, 375.7240905761719)","(1.3805829286575317, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228186,16278,1625835195,811597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.5693664550781, 375.7869873046875)","(1.4572819471359253, 3.1446609497070312)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228190,16279,1625835195,831597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.59698486328125, 375.84527587890625)","(1.3805829286575317, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228207,16280,1625835195,851597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.6276550292969, 375.90203857421875)","(1.5339809656143188, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.228216,16281,1625835195,871597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.6598815917969, 375.95880126953125)","(1.610680103302002, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.306202,16282,1625835195,891597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.68902587890625, 376.0140380859375)","(1.4572819471359253, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.306224,16283,1625835195,912597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.715087890625, 376.07232666015625)","(1.2417941093444824, 2.775775194168091)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.306235,16284,1625835195,931597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.7427062988281, 376.1290588378906)","(1.4532451629638672, 2.9872262477874756)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.306247,16285,1625835195,951597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.77032470703125, 376.1858215332031)","(1.3805829286575317, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.320171,16286,1625835195,971597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.79486083984375, 376.2425842285156)","(1.227184772491455, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.341676,16287,1625835195,991597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.8224792480469, 376.3008728027344)","(1.3805829286575317, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.361509,16288,1625835196,11597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.8485412597656, 376.35302734375)","(1.3038837909698486, 2.6077675819396973)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.380168,16289,1625835196,32597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.8746337890625, 376.41131591796875)","(1.2417941093444824, 2.775775194168091)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.399492,16290,1625835196,52597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.9007263183594, 376.46807861328125)","(1.3038837909698486, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.419447,16291,1625835196,71597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.9267883300781, 376.5233154296875)","(1.3725093603134155, 2.9064903259277344)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.440075,16292,1625835196,91597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.95745849609375, 376.580078125)","(1.5339809656143188, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.459937,16293,1625835196,111597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(258.9866027832031, 376.639892578125)","(1.4572819471359253, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.479091,16294,1625835196,131597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.0157470703125, 376.6966552734375)","(1.4572819471359253, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.501993,16295,1625835196,151597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.04644775390625, 376.7503356933594)","(1.5339809656143188, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.519301,16296,1625835196,171597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.0771179199219, 376.8055725097656)","(1.5339809656143188, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.541591,16297,1625835196,191597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.10626220703125, 376.85772705078125)","(1.4572819471359253, 2.6077675819396973)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.561002,16298,1625835196,212597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.1338806152344, 376.91754150390625)","(1.3148409128189087, 2.8488218784332275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.581764,16299,1625835196,231597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.1599426269531, 376.97430419921875)","(1.3725093603134155, 2.9872262477874756)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.601937,16300,1625835196,251597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.18450927734375, 377.0264587402344)","(1.227184772491455, 2.6077675819396973)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.622319,16301,1625835196,271597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.2105712890625, 377.0816650390625)","(1.3038837909698486, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.640065,16302,1625835196,291597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.2366638183594, 377.13690185546875)","(1.3038837909698486, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.660125,16303,1625835196,311597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.2627258300781, 377.1905822753906)","(1.3038837909698486, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.678492,16304,1625835196,332597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.288818359375, 377.2458190917969)","(1.2417941093444824, 2.6296818256378174)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.703596,16305,1625835196,352597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.3179626464844, 377.3025817871094)","(1.4572819471359253, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.720749,16306,1625835196,371597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.3455505371094, 377.3608703613281)","(1.4532451629638672, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.739434,16307,1625835196,392597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.3762512207031, 377.4206848144531)","(1.4609342813491821, 2.8488218784332275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.760849,16308,1625835196,412597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.40692138671875, 377.4759216308594)","(1.5339809656143188, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.781162,16309,1625835196,431597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.4360656738281, 377.52960205078125)","(1.5339809656143188, 2.825754404067993)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.801069,16310,1625835196,451597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.46673583984375, 377.58636474609375)","(1.5339809656143188, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.821039,16311,1625835196,471597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.4943542480469, 377.6446533203125)","(1.3805829286575317, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.839889,16312,1625835196,492597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.52349853515625, 377.70294189453125)","(1.3878875970840454, 2.775775194168091)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.863442,16313,1625835196,511597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.5511169433594, 377.76123046875)","(1.4532451629638672, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.880872,16314,1625835196,532597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.5787353515625, 377.81646728515625)","(1.3148409128189087, 2.6296818256378174)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.899528,16315,1625835196,552597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.603271484375, 377.8701477050781)","(1.227184772491455, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.919073,16316,1625835196,571597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.6293640136719, 377.9299621582031)","(1.3725093603134155, 3.148697853088379)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.941037,16317,1625835196,592597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.6554260253906, 377.9882507324219)","(1.2417941093444824, 2.775775194168091)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.959527,16318,1625835196,612597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.6799621582031, 378.0465393066406)","(1.227184772491455, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:15.979010,16319,1625835196,631597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.70758056640625, 378.1048278808594)","(1.4532451629638672, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.000817,16320,1625835196,651597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.7382507324219, 378.16314697265625)","(1.5339809656143188, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.018803,16321,1625835196,671597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.7674255371094, 378.22296142578125)","(1.4572819471359253, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224406,16322,1625835196,691597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.79962158203125, 378.27972412109375)","(1.610680103302002, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224425,16323,1625835196,711597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.8287658691406, 378.33648681640625)","(1.4572819471359253, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224434,16324,1625835196,731597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.85638427734375, 378.3901672363281)","(1.3805829286575317, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224450,16325,1625835196,751597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.8840026855469, 378.4469299316406)","(1.3805829286575317, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224475,16326,1625835196,771597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.9115905761719, 378.5067443847656)","(1.3805829286575317, 2.991262912750244)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224479,16327,1625835196,791597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.939208984375, 378.5635070800781)","(1.3805829286575317, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224515,16328,1625835196,811597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.9668273925781, 378.6202697753906)","(1.3805829286575317, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224518,16329,1625835196,832597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(259.992919921875, 378.6785583496094)","(1.2417941093444824, 2.775775194168091)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224529,16330,1625835196,852597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.01898193359375, 378.7353210449219)","(1.3038837909698486, 2.837864875793457)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.224533,16331,1625835196,872597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.0450744628906, 378.7936096191406)","(1.3038837909698486, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.338210,16332,1625835196,892597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.0680847167969, 378.8472900390625)","(1.1504857540130615, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.338226,16333,1625835196,912597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.09722900390625, 378.9024963378906)","(1.4572819471359253, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.338236,16334,1625835196,931597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.1263732910156, 378.9669494628906)","(1.5339809656143188, 3.3909053802490234)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.338243,16335,1625835196,952597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.1585693359375, 379.023681640625)","(1.5339809656143188, 2.702728509902954)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.338248,16336,1625835196,972597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.18927001953125, 379.07891845703125)","(1.5339809656143188, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.340302,16337,1625835196,991597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.2184143066406, 379.1325988769531)","(1.5339809656143188, 2.825754404067993)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.359435,16338,1625835197,12597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.24755859375, 379.18475341796875)","(1.3878875970840454, 2.483588218688965)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.381523,16339,1625835197,31597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.2767028808594, 379.2430419921875)","(1.5339809656143188, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.401563,16340,1625835197,51597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.3042907714844, 379.29827880859375)","(1.3805829286575317, 2.7611658573150635)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.421399,16341,1625835197,72597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.33038330078125, 379.3611755371094)","(1.2417941093444824, 2.994915246963501)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.440169,16342,1625835197,92597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.3580017089844, 379.41485595703125)","(1.3805829286575317, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.460466,16343,1625835197,112597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.3825378417969, 379.4685363769531)","(1.227184772491455, 2.68446683883667)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.481009,16344,1625835197,131597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.4055480957031, 379.52685546875)","(1.2110376358032227, 3.0679619312286377)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.498960,16345,1625835197,151597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.43316650390625, 379.58514404296875)","(1.3805829286575317, 2.9145638942718506)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.520535,16346,1625835197,172597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.4607849121094, 379.64495849609375)","(1.3148409128189087, 2.8488218784332275)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.538260,16347,1625835197,191597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.4883728027344, 379.7001953125)","(1.4532451629638672, 2.9064903259277344)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.570933,16348,1625835197,212597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.51751708984375, 379.7554016113281)","(1.3878875970840454, 2.6296818256378174)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.579574,16349,1625835197,231597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.5466613769531, 379.8167724609375)","(1.5339809656143188, 3.22943377494812)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:53:16.600751,16350,1625835197,252597097,base_link,"['wheel_left_joint', 'wheel_right_joint']","(260.5788879394531, 379.8704528808594)","(1.5339809656143188, 2.5566349029541016)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
