time,.Y,.X,.Theta
2021/07/07/13:49:33.754578,3.07462763786,1.63169932365,-1.56841468811
2021/07/07/13:49:33.787850,3.07462763786,1.63169932365,-1.56841468811
2021/07/07/13:49:33.821396,3.07462763786,1.63169932365,-1.56841468811
2021/07/07/13:49:33.854624,3.07462763786,1.63169932365,-1.56841468811
2021/07/07/13:49:33.887927,3.07447552681,1.63172411919,-1.56804728508
2021/07/07/13:49:33.921279,3.07447552681,1.63172411919,-1.56804728508
2021/07/07/13:49:33.954745,3.07447552681,1.63172411919,-1.56804728508
2021/07/07/13:49:33.987936,3.07441949844,1.63171839714,-1.56841182709
2021/07/07/13:49:34.021367,3.07441949844,1.63171839714,-1.56841182709
2021/07/07/13:49:34.054595,3.07441949844,1.63171839714,-1.56841182709
2021/07/07/13:49:34.088434,3.07441949844,1.63171839714,-1.56841182709
2021/07/07/13:49:34.121205,3.07441949844,1.63171839714,-1.56841182709
2021/07/07/13:49:34.154577,3.07441949844,1.63171839714,-1.56841182709
2021/07/07/13:49:34.187937,3.07441949844,1.63171839714,-1.56841182709
2021/07/07/13:49:34.221318,3.07441949844,1.63171839714,-1.56841182709
2021/07/07/13:49:34.254579,3.07462763786,1.63169932365,-1.56841468811
2021/07/07/13:49:34.287863,3.07462763786,1.63169932365,-1.56841468811
2021/07/07/13:49:34.322069,3.07462763786,1.63169932365,-1.56841468811
2021/07/07/13:49:34.354674,3.07556080818,1.6315677166,-1.56954562664
2021/07/07/13:49:34.387933,3.07556080818,1.6315677166,-1.56954562664
2021/07/07/13:49:34.421303,3.07556080818,1.6315677166,-1.56954562664
2021/07/07/13:49:34.454648,3.07556080818,1.6315677166,-1.56954562664
2021/07/07/13:49:34.487827,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:34.521215,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:34.554611,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:34.587870,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:34.621194,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:34.654455,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:34.687846,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:34.721219,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:34.754595,3.0750682354,1.63162219524,-1.56925368309
2021/07/07/13:49:34.787932,3.0750682354,1.63162219524,-1.56925368309
2021/07/07/13:49:34.821457,3.0750682354,1.63162219524,-1.56925368309
2021/07/07/13:49:34.854481,3.07418107986,1.63174879551,-1.56811642647
2021/07/07/13:49:34.887906,3.07418107986,1.63174879551,-1.56811642647
2021/07/07/13:49:34.921264,3.07418107986,1.63174879551,-1.56811642647
2021/07/07/13:49:34.954721,3.07418107986,1.63174879551,-1.56811642647
2021/07/07/13:49:34.987888,3.07418107986,1.63174879551,-1.56811642647
2021/07/07/13:49:35.021158,3.07294535637,1.63190078735,-1.5687687397
2021/07/07/13:49:35.054619,3.07294535637,1.63190078735,-1.5687687397
2021/07/07/13:49:35.087982,3.07294535637,1.63190078735,-1.5687687397
2021/07/07/13:49:35.121228,3.07294535637,1.63190078735,-1.5687687397
2021/07/07/13:49:35.154596,3.07294535637,1.63190078735,-1.5687687397
2021/07/07/13:49:35.187930,3.07294535637,1.63190078735,-1.5687687397
2021/07/07/13:49:35.221282,3.07294535637,1.63190078735,-1.5687687397
2021/07/07/13:49:35.254604,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.287812,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.323251,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.354501,3.07408022881,1.6317191124,-1.57142937183
2021/07/07/13:49:35.387941,3.07408022881,1.6317191124,-1.57142937183
2021/07/07/13:49:35.421363,3.07408022881,1.6317191124,-1.57142937183
2021/07/07/13:49:35.454711,3.07408022881,1.6317191124,-1.57142937183
2021/07/07/13:49:35.487804,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.521077,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.554621,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.587949,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.621174,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.654537,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.687784,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.721236,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:35.754582,3.08086681366,1.63097059727,-1.5702521801
2021/07/07/13:49:35.787825,3.08086681366,1.63097059727,-1.5702521801
2021/07/07/13:49:35.821218,3.08086681366,1.63097059727,-1.5702521801
2021/07/07/13:49:35.854511,3.07368087769,1.63179552555,-1.56978678703
2021/07/07/13:49:35.887932,3.07368087769,1.63179552555,-1.56978678703
2021/07/07/13:49:35.921365,3.07368087769,1.63179552555,-1.56978678703
2021/07/07/13:49:35.954675,3.07368087769,1.63179552555,-1.56978678703
2021/07/07/13:49:35.987791,3.0755238533,1.63160312176,-1.57199549675
2021/07/07/13:49:36.021281,3.0755238533,1.63160312176,-1.57199549675
2021/07/07/13:49:36.054610,3.0755238533,1.63160312176,-1.57199549675
2021/07/07/13:49:36.087918,3.0755238533,1.63160312176,-1.57199549675
2021/07/07/13:49:36.121213,3.0755238533,1.63160312176,-1.57199549675
2021/07/07/13:49:36.154575,3.0755238533,1.63160312176,-1.57199549675
2021/07/07/13:49:36.187791,3.0755238533,1.63160312176,-1.57199549675
2021/07/07/13:49:36.221240,3.0755238533,1.63160312176,-1.57199549675
2021/07/07/13:49:36.254605,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:36.287876,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:36.321372,3.07600283623,1.63149738312,-1.57057237625
2021/07/07/13:49:36.354520,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:36.388023,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:36.421291,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:36.454853,3.07531285286,1.63159918785,-1.56925201416
2021/07/07/13:49:36.487930,3.07537031174,1.63160061836,-1.56901097298
2021/07/07/13:49:36.521457,3.07537031174,1.63160061836,-1.56901097298
2021/07/07/13:49:36.554785,3.07537031174,1.63160061836,-1.56901097298
2021/07/07/13:49:36.587931,3.07537031174,1.63160061836,-1.56901097298
2021/07/07/13:49:36.621152,3.07537031174,1.63160061836,-1.56901097298
2021/07/07/13:49:36.654500,3.07537031174,1.63160061836,-1.56901097298
2021/07/07/13:49:36.687849,3.07537031174,1.63160061836,-1.56901097298
2021/07/07/13:49:36.721294,3.07537031174,1.63160061836,-1.56901097298
2021/07/07/13:49:36.754593,3.07735347748,1.63138794899,-1.57122409344
2021/07/07/13:49:36.787880,3.07735347748,1.63138794899,-1.57122409344
2021/07/07/13:49:36.821896,3.07735347748,1.63138794899,-1.57122409344
2021/07/07/13:49:36.854517,3.07735347748,1.63138794899,-1.57122409344
2021/07/07/13:49:36.887907,3.07735347748,1.63138794899,-1.57122409344
2021/07/07/13:49:36.921313,3.07735347748,1.63138794899,-1.57122409344
2021/07/07/13:49:36.954624,3.07735347748,1.63138794899,-1.57122409344
2021/07/07/13:49:36.987858,3.07382631302,1.6317794323,-1.56986927986
2021/07/07/13:49:37.021202,3.07382631302,1.6317794323,-1.56986927986
2021/07/07/13:49:37.054622,3.07382631302,1.6317794323,-1.56986927986
2021/07/07/13:49:37.087929,3.07382631302,1.6317794323,-1.56986927986
2021/07/07/13:49:37.121161,3.07382631302,1.6317794323,-1.56986927986
2021/07/07/13:49:37.154545,3.07382631302,1.6317794323,-1.56986927986
2021/07/07/13:49:37.187794,3.07382631302,1.6317794323,-1.56986927986
2021/07/07/13:49:37.221267,3.07382631302,1.6317794323,-1.56986927986
2021/07/07/13:49:37.254651,3.07374715805,1.63176727295,-1.57082271576
2021/07/07/13:49:37.287832,3.07374715805,1.63176727295,-1.57082271576
2021/07/07/13:49:37.321361,3.07374715805,1.63176727295,-1.57082271576
2021/07/07/13:49:37.354523,3.07374715805,1.63176727295,-1.57082271576
2021/07/07/13:49:37.387908,3.06927204132,1.63230383396,-1.56156384945
2021/07/07/13:49:37.421278,3.06927204132,1.63230383396,-1.56156384945
2021/07/07/13:49:37.454741,3.06927204132,1.63230383396,-1.56156384945
2021/07/07/13:49:37.487800,3.07748842239,1.63173639774,-1.56522262096
2021/07/07/13:49:37.521199,3.07748842239,1.63173639774,-1.56522262096
2021/07/07/13:49:37.554625,3.07748842239,1.63173639774,-1.56522262096
2021/07/07/13:49:37.587856,3.07748842239,1.63173639774,-1.56522262096
2021/07/07/13:49:37.621141,3.07748842239,1.63173639774,-1.56522262096
2021/07/07/13:49:37.654543,3.07748842239,1.63173639774,-1.56522262096
2021/07/07/13:49:37.687963,3.07748842239,1.63173639774,-1.56522262096
2021/07/07/13:49:37.721267,3.07748842239,1.63173639774,-1.56522262096
2021/07/07/13:49:37.754591,3.08095359802,1.63162338734,-1.56836497784
2021/07/07/13:49:37.787874,3.08095359802,1.63162338734,-1.56836497784
2021/07/07/13:49:37.821444,3.08095359802,1.63162338734,-1.56836497784
2021/07/07/13:49:37.854627,3.08095359802,1.63162338734,-1.56836497784
2021/07/07/13:49:37.887920,3.06809997559,1.63320708275,-1.55600559711
2021/07/07/13:49:37.921389,3.06809997559,1.63320708275,-1.55600559711
2021/07/07/13:49:37.954714,3.06809997559,1.63320708275,-1.55600559711
2021/07/07/13:49:37.987797,3.06889271736,1.63351535797,-1.54450905323
2021/07/07/13:49:38.021143,3.06889271736,1.63351535797,-1.54450905323
2021/07/07/13:49:38.054653,3.06889271736,1.63351535797,-1.54450905323
2021/07/07/13:49:38.087917,3.06889271736,1.63351535797,-1.54450905323
2021/07/07/13:49:38.121226,3.06889271736,1.63351535797,-1.54450905323
2021/07/07/13:49:38.154599,3.06889271736,1.63351535797,-1.54450905323
2021/07/07/13:49:38.187806,3.06889271736,1.63351535797,-1.54450905323
2021/07/07/13:49:38.221262,3.06889271736,1.63351535797,-1.54450905323
2021/07/07/13:49:38.254616,3.07423233986,1.63331091404,-1.63318419456
2021/07/07/13:49:38.287909,3.07423233986,1.63331091404,-1.63318419456
2021/07/07/13:49:38.322070,3.07423233986,1.63331091404,-1.63318419456
2021/07/07/13:49:38.354512,3.07423233986,1.63331091404,-1.63318419456
2021/07/07/13:49:38.387990,3.09250164032,1.63262498379,-1.51506662369
2021/07/07/13:49:38.421283,3.09250164032,1.63262498379,-1.51506662369
2021/07/07/13:49:38.454668,3.09250164032,1.63262498379,-1.51506662369
2021/07/07/13:49:38.487828,3.10224437714,1.63211464882,-1.57738888264
2021/07/07/13:49:38.521187,3.10224437714,1.63211464882,-1.57738888264
2021/07/07/13:49:38.554599,3.10224437714,1.63211464882,-1.57738888264
2021/07/07/13:49:38.587898,3.10224437714,1.63211464882,-1.57738888264
2021/07/07/13:49:38.621214,3.10224437714,1.63211464882,-1.57738888264
2021/07/07/13:49:38.654538,3.10224437714,1.63211464882,-1.57738888264
2021/07/07/13:49:38.687888,3.10224437714,1.63211464882,-1.57738888264
2021/07/07/13:49:38.721233,3.10224437714,1.63211464882,-1.57738888264
2021/07/07/13:49:38.754623,3.10616469383,1.63258743286,-1.4677850008
2021/07/07/13:49:38.787855,3.10616469383,1.63258743286,-1.4677850008
2021/07/07/13:49:38.822053,3.10616469383,1.63258743286,-1.4677850008
2021/07/07/13:49:38.854469,3.1092646122,1.63342308998,-1.53817749023
2021/07/07/13:49:38.887912,3.1092646122,1.63342308998,-1.53817749023
2021/07/07/13:49:38.921357,3.1092646122,1.63342308998,-1.53817749023
2021/07/07/13:49:38.954655,3.1092646122,1.63342308998,-1.53817749023
2021/07/07/13:49:38.987810,3.11115574837,1.63442206383,-1.42440533638
2021/07/07/13:49:39.021159,3.11115574837,1.63442206383,-1.42440533638
2021/07/07/13:49:39.054611,3.11115574837,1.63442206383,-1.42440533638
2021/07/07/13:49:39.087935,3.11115574837,1.63442206383,-1.42440533638
2021/07/07/13:49:39.121197,3.11115574837,1.63442206383,-1.42440533638
2021/07/07/13:49:39.154663,3.11115574837,1.63442206383,-1.42440533638
2021/07/07/13:49:39.187893,3.11115574837,1.63442206383,-1.42440533638
2021/07/07/13:49:39.221279,3.11115574837,1.63442206383,-1.42440533638
2021/07/07/13:49:39.254687,3.11362028122,1.6355689764,-1.40081059933
2021/07/07/13:49:39.287926,3.11362028122,1.6355689764,-1.40081059933
2021/07/07/13:49:39.321921,3.11362028122,1.6355689764,-1.40081059933
2021/07/07/13:49:39.354621,3.11362028122,1.6355689764,-1.40081059933
2021/07/07/13:49:39.387887,3.12381100655,1.63639509678,-1.37758898735
2021/07/07/13:49:39.421350,3.12381100655,1.63639509678,-1.37758898735
2021/07/07/13:49:39.454794,3.12381100655,1.63639509678,-1.37758898735
2021/07/07/13:49:39.487841,3.12016510963,1.63881731033,-1.35953319073
2021/07/07/13:49:39.521198,3.12016510963,1.63881731033,-1.35953319073
2021/07/07/13:49:39.554674,3.12016510963,1.63881731033,-1.35953319073
2021/07/07/13:49:39.587862,3.12016510963,1.63881731033,-1.35953319073
2021/07/07/13:49:39.621215,3.12016510963,1.63881731033,-1.35953319073
2021/07/07/13:49:39.654681,3.12016510963,1.63881731033,-1.35953319073
2021/07/07/13:49:39.687974,3.12016510963,1.63881731033,-1.35953319073
2021/07/07/13:49:39.721291,3.12016510963,1.63881731033,-1.35953319073
2021/07/07/13:49:39.754748,3.12019133568,1.64041209221,-1.34083044529
2021/07/07/13:49:39.788095,3.12019133568,1.64041209221,-1.34083044529
2021/07/07/13:49:39.821748,3.12019133568,1.64041209221,-1.34083044529
2021/07/07/13:49:39.854496,3.13019633293,1.64138841629,-1.31203627586
2021/07/07/13:49:39.887854,3.13019633293,1.64138841629,-1.31203627586
2021/07/07/13:49:39.921274,3.13019633293,1.64138841629,-1.31203627586
2021/07/07/13:49:39.954654,3.13019633293,1.64138841629,-1.31203627586
2021/07/07/13:49:39.987799,3.13921785355,1.64391720295,-1.29073226452
2021/07/07/13:49:40.021295,3.13921785355,1.64391720295,-1.29073226452
2021/07/07/13:49:40.054603,3.13921785355,1.64391720295,-1.29073226452
2021/07/07/13:49:40.087889,3.13921785355,1.64391720295,-1.29073226452
2021/07/07/13:49:40.121182,3.13921785355,1.64391720295,-1.29073226452
2021/07/07/13:49:40.154519,3.13921785355,1.64391720295,-1.29073226452
2021/07/07/13:49:40.187860,3.13921785355,1.64391720295,-1.29073226452
2021/07/07/13:49:40.221284,3.13921785355,1.64391720295,-1.29073226452
2021/07/07/13:49:40.254615,3.13925981522,1.64696884155,-1.26809418201
2021/07/07/13:49:40.287835,3.13925981522,1.64696884155,-1.26809418201
2021/07/07/13:49:40.322081,3.13925981522,1.64696884155,-1.26809418201
2021/07/07/13:49:40.354608,3.13925981522,1.64696884155,-1.26809418201
2021/07/07/13:49:40.387950,3.15146708488,1.64874660969,-1.24796772003
2021/07/07/13:49:40.421279,3.15146708488,1.64874660969,-1.24796772003
2021/07/07/13:49:40.454705,3.15146708488,1.64874660969,-1.24796772003
2021/07/07/13:49:40.487828,3.14509010315,1.65254175663,-1.3576811552
2021/07/07/13:49:40.521192,3.14509010315,1.65254175663,-1.3576811552
2021/07/07/13:49:40.554580,3.14509010315,1.65254175663,-1.3576811552
2021/07/07/13:49:40.587866,3.14509010315,1.65254175663,-1.3576811552
2021/07/07/13:49:40.621184,3.14509010315,1.65254175663,-1.3576811552
2021/07/07/13:49:40.654684,3.14509010315,1.65254175663,-1.3576811552
2021/07/07/13:49:40.687894,3.14509010315,1.65254175663,-1.3576811552
2021/07/07/13:49:40.721265,3.14509010315,1.65254175663,-1.3576811552
2021/07/07/13:49:40.754598,3.16532373428,1.65431034565,-1.20470821857
2021/07/07/13:49:40.787900,3.16532373428,1.65431034565,-1.20470821857
2021/07/07/13:49:40.821347,3.16532373428,1.65431034565,-1.20470821857
2021/07/07/13:49:40.854504,3.16617536545,1.6581094265,-1.18682658672
2021/07/07/13:49:40.887959,3.16617536545,1.6581094265,-1.18682658672
2021/07/07/13:49:40.921354,3.16617536545,1.6581094265,-1.18682658672
2021/07/07/13:49:40.954658,3.16617536545,1.6581094265,-1.18682658672
2021/07/07/13:49:40.987838,3.1684384346,1.66172206402,-1.16222310066
2021/07/07/13:49:41.021162,3.1684384346,1.66172206402,-1.16222310066
2021/07/07/13:49:41.054705,3.1684384346,1.66172206402,-1.16222310066
2021/07/07/13:49:41.087924,3.1684384346,1.66172206402,-1.16222310066
2021/07/07/13:49:41.121176,3.1684384346,1.66172206402,-1.16222310066
2021/07/07/13:49:41.154676,3.1684384346,1.66172206402,-1.16222310066
2021/07/07/13:49:41.188112,3.1684384346,1.66172206402,-1.16222310066
2021/07/07/13:49:41.221355,3.1684384346,1.66172206402,-1.16222310066
2021/07/07/13:49:41.254846,3.18084549904,1.66455924511,-1.13170039654
2021/07/07/13:49:41.288113,3.18084549904,1.66455924511,-1.13170039654
2021/07/07/13:49:41.322008,3.18084549904,1.66455924511,-1.13170039654
2021/07/07/13:49:41.354670,3.18811249733,1.66814315319,-1.10264444351
2021/07/07/13:49:41.387962,3.18811249733,1.66814315319,-1.10264444351
2021/07/07/13:49:41.421294,3.18811249733,1.66814315319,-1.10264444351
2021/07/07/13:49:41.454779,3.18811249733,1.66814315319,-1.10264444351
2021/07/07/13:49:41.487891,3.18748354912,1.67228317261,-1.07515752316
2021/07/07/13:49:41.521321,3.18748354912,1.67228317261,-1.07515752316
2021/07/07/13:49:41.554581,3.18748354912,1.67228317261,-1.07515752316
2021/07/07/13:49:41.587893,3.18748354912,1.67228317261,-1.07515752316
2021/07/07/13:49:41.621157,3.18748354912,1.67228317261,-1.07515752316
2021/07/07/13:49:41.654433,3.18748354912,1.67228317261,-1.07515752316
2021/07/07/13:49:41.687883,3.18748354912,1.67228317261,-1.07515752316
2021/07/07/13:49:41.721260,3.18748354912,1.67228317261,-1.07515752316
2021/07/07/13:49:41.754670,3.19808602333,1.67591500282,-1.04206502438
2021/07/07/13:49:41.787978,3.19808602333,1.67591500282,-1.04206502438
2021/07/07/13:49:41.821399,3.19808602333,1.67591500282,-1.04206502438
2021/07/07/13:49:41.854510,3.20038127899,1.68100333214,-1.00897336006
2021/07/07/13:49:41.887973,3.20038127899,1.68100333214,-1.00897336006
2021/07/07/13:49:41.921257,3.20038127899,1.68100333214,-1.00897336006
2021/07/07/13:49:41.954690,3.20038127899,1.68100333214,-1.00897336006
2021/07/07/13:49:41.987809,3.20954823494,1.68558585644,-0.974788963795
2021/07/07/13:49:42.021235,3.20954823494,1.68558585644,-0.974788963795
2021/07/07/13:49:42.054727,3.20954823494,1.68558585644,-0.974788963795
2021/07/07/13:49:42.087884,3.20954823494,1.68558585644,-0.974788963795
2021/07/07/13:49:42.121186,3.20954823494,1.68558585644,-0.974788963795
2021/07/07/13:49:42.154493,3.20954823494,1.68558585644,-0.974788963795
2021/07/07/13:49:42.187825,3.20954823494,1.68558585644,-0.974788963795
2021/07/07/13:49:42.221303,3.20954823494,1.68558585644,-0.974788963795
2021/07/07/13:49:42.254601,3.21278190613,1.69031143188,-0.942909061909
2021/07/07/13:49:42.287894,3.21278190613,1.69031143188,-0.942909061909
2021/07/07/13:49:42.322043,3.21278190613,1.69031143188,-0.942909061909
2021/07/07/13:49:42.354529,3.22469997406,1.69486582279,-0.919310212135
2021/07/07/13:49:42.387997,3.22469997406,1.69486582279,-0.919310212135
2021/07/07/13:49:42.421340,3.22469997406,1.69486582279,-0.919310212135
2021/07/07/13:49:42.454669,3.22469997406,1.69486582279,-0.919310212135
2021/07/07/13:49:42.487837,3.23282980919,1.69953775406,-1.08275389671
2021/07/07/13:49:42.521228,3.23282980919,1.69953775406,-1.08275389671
2021/07/07/13:49:42.554644,3.23282980919,1.69953775406,-1.08275389671
2021/07/07/13:49:42.587873,3.23282980919,1.69953775406,-1.08275389671
2021/07/07/13:49:42.621215,3.23282980919,1.69953775406,-1.08275389671
2021/07/07/13:49:42.654593,3.23282980919,1.69953775406,-1.08275389671
2021/07/07/13:49:42.687928,3.23282980919,1.69953775406,-1.08275389671
2021/07/07/13:49:42.721220,3.23282980919,1.69953775406,-1.08275389671
2021/07/07/13:49:42.754641,3.23937821388,1.70534801483,-0.870343744755
2021/07/07/13:49:42.787933,3.23937821388,1.70534801483,-0.870343744755
2021/07/07/13:49:42.821565,3.23937821388,1.70534801483,-0.870343744755
2021/07/07/13:49:42.854528,3.24253296852,1.71136248112,-0.86312609911
2021/07/07/13:49:42.888006,3.24253296852,1.71136248112,-0.86312609911
2021/07/07/13:49:42.921237,3.24253296852,1.71136248112,-0.86312609911
2021/07/07/13:49:42.954713,3.24253296852,1.71136248112,-0.86312609911
2021/07/07/13:49:42.987913,3.25420260429,1.7163028717,-0.847149074078
2021/07/07/13:49:43.021231,3.25420260429,1.7163028717,-0.847149074078
2021/07/07/13:49:43.054594,3.25420260429,1.7163028717,-0.847149074078
2021/07/07/13:49:43.087952,3.25420260429,1.7163028717,-0.847149074078
2021/07/07/13:49:43.121207,3.25420260429,1.7163028717,-0.847149074078
2021/07/07/13:49:43.154840,3.25420260429,1.7163028717,-0.847149074078
2021/07/07/13:49:43.188182,3.25420260429,1.7163028717,-0.847149074078
2021/07/07/13:49:43.221348,3.25420260429,1.7163028717,-0.847149074078
2021/07/07/13:49:43.254651,3.2503862381,1.72253572941,-0.842685759068
2021/07/07/13:49:43.287998,3.2503862381,1.72253572941,-0.842685759068
2021/07/07/13:49:43.322143,3.2503862381,1.72253572941,-0.842685759068
2021/07/07/13:49:43.354654,3.27016973495,1.72669827938,-1.03476107121
2021/07/07/13:49:43.388022,3.27016973495,1.72669827938,-1.03476107121
2021/07/07/13:49:43.421356,3.27016973495,1.72669827938,-1.03476107121
2021/07/07/13:49:43.454801,3.27016973495,1.72669827938,-1.03476107121
2021/07/07/13:49:43.487953,3.27435660362,1.73284208775,-0.820742726326
2021/07/07/13:49:43.521458,3.27435660362,1.73284208775,-0.820742726326
2021/07/07/13:49:43.554765,3.27435660362,1.73284208775,-0.820742726326
2021/07/07/13:49:43.587929,3.27435660362,1.73284208775,-0.820742726326
2021/07/07/13:49:43.621165,3.27435660362,1.73284208775,-0.820742726326
2021/07/07/13:49:43.654491,3.27435660362,1.73284208775,-0.820742726326
2021/07/07/13:49:43.687856,3.27435660362,1.73284208775,-0.820742726326
2021/07/07/13:49:43.721312,3.27435660362,1.73284208775,-0.820742726326
2021/07/07/13:49:43.754618,3.27886557579,1.73834037781,-1.02260971069
2021/07/07/13:49:43.787799,3.27886557579,1.73834037781,-1.02260971069
2021/07/07/13:49:43.821337,3.27886557579,1.73834037781,-1.02260971069
2021/07/07/13:49:43.854478,3.27163958549,1.74501645565,-1.02860510349
2021/07/07/13:49:43.888055,3.27163958549,1.74501645565,-1.02860510349
2021/07/07/13:49:43.921265,3.27163958549,1.74501645565,-1.02860510349
2021/07/07/13:49:43.954619,3.27163958549,1.74501645565,-1.02860510349
2021/07/07/13:49:43.987807,3.28147983551,1.75103533268,-0.799504518509
2021/07/07/13:49:44.021231,3.28147983551,1.75103533268,-0.799504518509
2021/07/07/13:49:44.054642,3.28147983551,1.75103533268,-0.799504518509
2021/07/07/13:49:44.087966,3.28147983551,1.75103533268,-0.799504518509
2021/07/07/13:49:44.121176,3.28147983551,1.75103533268,-0.799504518509
2021/07/07/13:49:44.154482,3.28147983551,1.75103533268,-0.799504518509
2021/07/07/13:49:44.187822,3.28147983551,1.75103533268,-0.799504518509
2021/07/07/13:49:44.221348,3.28147983551,1.75103533268,-0.799504518509
2021/07/07/13:49:44.254625,3.28414106369,1.75706589222,-0.815127789974
2021/07/07/13:49:44.287780,3.28414106369,1.75706589222,-0.815127789974
2021/07/07/13:49:44.321809,3.28414106369,1.75706589222,-0.815127789974
2021/07/07/13:49:44.354498,3.30122828484,1.7623642683,-0.832805216312
2021/07/07/13:49:44.387947,3.30122828484,1.7623642683,-0.832805216312
2021/07/07/13:49:44.421224,3.30122828484,1.7623642683,-0.832805216312
2021/07/07/13:49:44.454660,3.30122828484,1.7623642683,-0.832805216312
2021/07/07/13:49:44.487815,3.30803728104,1.76796340942,-0.841542840004
2021/07/07/13:49:44.521186,3.30803728104,1.76796340942,-0.841542840004
2021/07/07/13:49:44.554664,3.30803728104,1.76796340942,-0.841542840004
2021/07/07/13:49:44.587900,3.30803728104,1.76796340942,-0.841542840004
2021/07/07/13:49:44.621167,3.30803728104,1.76796340942,-0.841542840004
2021/07/07/13:49:44.654552,3.30803728104,1.76796340942,-0.841542840004
