time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/13:37:57.587572,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:57.687764,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:57.788062,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:57.888309,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:57.988496,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.088814,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.189132,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.289493,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.389791,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.490055,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.590275,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.690648,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.791014,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.891258,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:58.991523,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.091716,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.192131,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.292452,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.392653,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.492970,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.593257,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.693583,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.793901,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.894299,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:37:59.994464,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.094727,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.195201,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.295315,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.395720,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.495957,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.596238,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.697182,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.797002,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.897400,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:00.997631,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.097844,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.198303,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.298491,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.398827,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.499084,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.599330,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.699926,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.800209,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:01.900588,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.000864,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.101119,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.201616,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.301795,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.402199,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.502445,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.602610,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.703039,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.803352,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:02.903754,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.003954,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.104200,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.204888,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.305182,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.405546,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.505793,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.606028,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.706703,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.806802,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:03.907115,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.007470,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.107677,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.208061,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.308440,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.408601,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.508969,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.609119,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.709533,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.809827,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:04.910128,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.010449,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.110724,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.211081,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.311421,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.411706,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.511975,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.612242,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.712561,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.812840,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:05.913185,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.013372,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.113577,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.213869,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.314129,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.414453,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.514651,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.614859,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.715141,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.815463,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:06.915742,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.016013,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.116233,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.216479,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.316870,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.417173,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.517360,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.617557,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.717777,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.818144,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:07.918592,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.018932,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.119225,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.219414,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.319731,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.420050,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.520585,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.620985,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.721412,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.822480,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:08.922632,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.022926,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.123158,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.223367,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.323791,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.424056,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.524247,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.624524,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.724751,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.825767,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:09.926100,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.026396,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.126638,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.227038,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.327807,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.427975,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.528369,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.628665,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.729079,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.829405,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:10.929760,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.030020,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.130232,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.230477,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.330810,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.430989,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.531294,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.631670,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.732063,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.832266,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:11.932561,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.032940,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.133231,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.233451,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.333785,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.434045,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.534437,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.634743,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.735076,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.835364,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:12.935674,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.035938,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.136112,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.236371,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.336679,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.436973,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.537298,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.637651,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.737900,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.838260,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:13.938637,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.038965,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.139264,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.239554,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.339885,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.440489,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.540856,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.641165,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.741402,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.841814,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:14.942122,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.042669,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.143134,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.243390,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.343728,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.444224,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.544599,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.644944,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.745177,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.845513,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:15.945790,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.046108,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.146317,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.246717,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.347110,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.448365,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.547693,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.648036,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.748337,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.848634,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:16.949053,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.049336,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.149582,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.249941,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.350352,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.450839,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.550997,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.651360,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.751691,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.851787,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:17.952256,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.052544,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.152757,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.253059,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.353350,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.453706,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.554031,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.654295,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.754488,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.854846,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:18.955196,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.055560,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.156009,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.256259,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.356457,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.456720,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.557055,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.657302,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.757643,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.857835,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:19.958192,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.058528,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.158832,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.259116,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.359342,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.459600,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.559960,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.660204,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.760711,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.861039,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:20.961466,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.061955,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.162271,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.262630,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.362921,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.463254,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.563735,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.664136,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.764392,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.864871,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:21.965123,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.065450,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.165709,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.266075,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.366449,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.466706,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.567027,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.667221,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.767483,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.867865,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:22.968219,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.068545,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.168871,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.269144,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.369476,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.469771,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.570100,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.670385,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.770619,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.870876,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:23.971177,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.071398,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.171690,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.271886,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.372262,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.472538,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.572981,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.673370,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.773622,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.874059,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:24.974504,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.074987,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.175431,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.275614,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.375951,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.476262,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.577391,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.677665,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.777994,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.878302,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:25.978477,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.078730,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.179001,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.279139,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.379443,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.479639,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.579985,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.680274,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.780638,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.880974,0.0,0.0,0.0,0.0,0.0,-0.2
2021/07/07/13:38:26.981189,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.081437,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.181776,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.281969,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.382318,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.482526,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.582854,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.683226,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.783504,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.883802,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:27.984033,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:28.084389,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/13:38:28.184760,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:28.284962,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:28.385273,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:28.485547,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:28.585827,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:28.686135,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:28.786525,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:28.886919,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:28.987144,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.087475,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.187784,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.288014,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.388375,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.488543,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.588815,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.689175,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.789433,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.889815,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:29.990019,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.090297,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.190737,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.291090,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.391438,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.491734,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.592001,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.692312,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.792663,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.892908,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:30.993157,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:31.093456,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:31.193727,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:31.293957,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:31.394377,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:31.494515,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:31.594878,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/07/13:38:31.695185,0.0,0.0,0.0,0.0,0.0,0.4
