time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/20/11:48:38.090306,0.105,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:38.190662,0.11,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:38.257013,0.115,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:48:38.357315,0.12,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:38.457727,0.125,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:38.558119,0.13,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:38.658453,0.135,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:38.758740,0.14,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:38.859230,0.145,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:38.959457,0.15,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.016492,0.155,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.116961,0.16,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.192309,0.155,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.292497,0.15,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.368088,0.145,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.468297,0.14,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.551609,0.135,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.651979,0.13,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.752283,0.13,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.824037,0.125,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:39.924299,0.12,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:40.008611,0.115,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:40.108987,0.11,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:40.175760,0.105,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:40.276306,0.1,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:40.367665,0.095,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:40.468095,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:40.568502,0.09,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:40.641497,0.09,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:48:40.741856,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:40.842157,0.09,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:40.856474,0.09,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:48:40.956774,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:41.057155,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:41.157399,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:41.257795,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:41.358266,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:41.458734,0.09,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:41.512161,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:41.612530,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:41.712884,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:41.813251,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:41.889377,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:48:41.989768,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:42.090118,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:42.112720,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:48:42.213090,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:42.313358,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:42.392506,0.0,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:48:42.492877,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:42.593084,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:42.632395,0.0,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:48:42.732672,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:42.833063,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:42.871648,0.0,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:48:42.972191,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.072504,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.172808,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.273057,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.373491,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.473842,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.511891,0.005,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.612319,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.712655,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.744022,0.015,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.844363,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:43.945102,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.032019,0.025,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.132268,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.232558,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.332974,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.433198,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.533504,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.633789,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.734154,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.834571,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:44.934878,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:45.035211,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:45.135648,0.03,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:45.175676,0.03,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:48:45.276234,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:48:45.376486,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:48:45.476777,0.03,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:48:45.511837,0.03,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:48:45.612210,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:45.712613,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:45.812860,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:45.913196,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.013473,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.113904,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.214133,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.314500,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.414818,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.515127,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.615505,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.715890,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.816242,0.03,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:46.856674,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:46.956913,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:47.057264,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:47.157513,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:48:47.216064,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:48:47.316281,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:47.416536,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:47.516960,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:47.529057,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:48:47.629281,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:47.727711,0.0,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:48:47.828285,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:47.928637,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:48.000194,0.0,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:48:48.100609,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.201002,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.301278,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.303929,0.005,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.404200,0.01,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.472078,0.015,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.572327,0.02,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.615989,0.025,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.716429,0.03,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.775891,0.035,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.876164,0.04,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:48.976058,0.045,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:49.076487,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:49.176791,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:49.277340,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:49.377631,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:49.440380,0.05,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:48:49.540687,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:49.641081,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:49.703395,0.05,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:48:49.803839,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:48:49.895804,0.05,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:48:49.996063,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:50.079906,0.05,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:48:50.180177,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:48:50.280561,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:48:50.380801,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:48:50.480642,0.05,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:48:50.581028,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:48:50.681229,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:48:50.703155,0.05,0.0,0.0,0.0,0.0,0.95
2021/07/20/11:48:50.803509,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:50.903776,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.004130,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.104326,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.204591,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.304853,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.405103,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.505584,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.605900,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.706119,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.806570,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:51.906836,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.007188,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.107401,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.207718,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.307950,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.408286,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.508674,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.608999,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.709221,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.809567,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:52.909896,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.010272,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.110955,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.211289,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.311471,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.411761,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.512158,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.612433,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.712835,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.813234,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.913502,0.05,0.0,0.0,0.0,0.0,1.0
2021/07/20/11:48:53.959400,0.05,0.0,0.0,0.0,0.0,0.95
2021/07/20/11:48:54.059637,0.05,0.0,0.0,0.0,0.0,0.9
2021/07/20/11:48:54.135499,0.05,0.0,0.0,0.0,0.0,0.85
2021/07/20/11:48:54.235698,0.05,0.0,0.0,0.0,0.0,0.8
2021/07/20/11:48:54.303244,0.05,0.0,0.0,0.0,0.0,0.75
2021/07/20/11:48:54.403498,0.05,0.0,0.0,0.0,0.0,0.7
2021/07/20/11:48:54.463328,0.05,0.0,0.0,0.0,0.0,0.65
2021/07/20/11:48:54.563766,0.05,0.0,0.0,0.0,0.0,0.6
2021/07/20/11:48:54.631136,0.05,0.0,0.0,0.0,0.0,0.55
2021/07/20/11:48:54.731478,0.05,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:48:54.807506,0.05,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:48:54.907765,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:55.008089,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:55.108422,0.05,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:48:55.151638,0.05,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:48:55.251897,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:55.352176,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:55.452600,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:55.552897,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:55.653239,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:55.753465,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:55.854100,0.05,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:48:55.864081,0.05,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:48:55.964446,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:56.064743,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:56.164937,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:56.265341,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:56.366194,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:48:56.447606,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:48:56.547821,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:56.649084,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:56.748579,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:56.848847,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:56.949202,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:57.049574,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:57.150355,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:57.250609,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:57.351151,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:48:57.375852,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:48:57.476143,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:57.576484,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:57.676755,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:57.777215,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:57.877464,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:57.977763,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.078304,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.178554,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.279056,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.379287,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.479625,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.579800,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.680189,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.780469,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.880777,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:58.981030,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.081446,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.181721,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.282053,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.382764,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.483063,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.583612,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.684061,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.784396,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.884888,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:48:59.985254,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.085809,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.186395,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.286633,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.387468,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.487444,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.587842,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.688169,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.788572,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.888983,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:00.989169,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:01.089519,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:01.189940,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:01.290130,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:01.390457,0.05,0.0,0.0,0.0,0.0,2.77555756156e-17
2021/07/20/11:49:01.447811,0.05,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:49:01.548061,0.05,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:01.641265,0.05,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:49:01.741553,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:01.841900,0.05,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:01.879751,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:49:01.980011,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:49:02.080390,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:49:02.180628,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:49:02.280942,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:49:02.381309,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/20/11:49:02.391436,0.0,0.0,0.0,0.0,0.0,0.05
2021/07/20/11:49:02.491890,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:02.592315,0.0,0.0,0.0,0.0,0.0,0.1
2021/07/20/11:49:02.599881,0.0,0.0,0.0,0.0,0.0,0.15
2021/07/20/11:49:02.700197,0.0,0.0,0.0,0.0,0.0,0.2
2021/07/20/11:49:02.774903,0.0,0.0,0.0,0.0,0.0,0.25
2021/07/20/11:49:02.875132,0.0,0.0,0.0,0.0,0.0,0.3
2021/07/20/11:49:02.975455,0.0,0.0,0.0,0.0,0.0,0.35
2021/07/20/11:49:03.075757,0.0,0.0,0.0,0.0,0.0,0.4
2021/07/20/11:49:03.151652,0.0,0.0,0.0,0.0,0.0,0.45
2021/07/20/11:49:03.252046,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:03.352368,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:03.452771,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:03.552938,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:03.653315,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:03.753581,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:03.854039,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:03.954386,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.054691,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.155188,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.255561,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.356012,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.456539,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.556921,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.657433,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.757675,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.858168,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:04.958424,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.058863,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.159184,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.259564,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.359957,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.460370,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.560585,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.660922,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.761436,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.861805,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:05.962008,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.062360,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.162579,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.263622,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.363563,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.464045,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.564352,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.664497,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.764982,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.865292,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:06.965595,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.066028,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.166246,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.266688,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.366946,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.467440,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.567744,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.667953,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.768293,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.868754,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:07.969113,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.069343,0.0,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.119815,0.005,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.220138,0.01,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.319113,0.015,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.419300,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.519756,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.620012,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.720444,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.820632,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:08.920844,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.021229,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.121509,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.221836,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.322240,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.422438,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.523248,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.623390,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.723673,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.823941,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:09.924172,0.02,0.0,0.0,0.0,0.0,0.5
2021/07/20/11:49:10.024575,0.02,0.0,0.0,0.0,0.0,0.5
