time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/20/11:48:39.561086,17946,1626774521,239745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.78753662109375, 854.8937377929688, -203.81239318847656, 854.7449340820312)","(4.141748905181885, 4.601943016052246, 4.141748905181885, 4.755341053009033)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.580881,17947,1626774521,260745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.6985626220703, 854.991943359375, -203.7218780517578, 854.8416137695312)","(4.2367095947265625, 4.674989700317383, 4.309756278991699, 4.601943016052246)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.597156,17948,1626774521,279745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.62185668945312, 855.0747680664062, -203.64671325683594, 854.9244384765625)","(4.036792278289795, 4.359735488891602, 3.9560563564300537, 4.359735488891602)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.618012,17949,1626774521,299745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.54209899902344, 855.1668090820312, -203.5684814453125, 855.013427734375)","(3.9883506298065186, 4.601943016052246, 3.911651611328125, 4.448544979095459)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.650525,17950,1626774521,319745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.46539306640625, 855.252685546875, -203.49331665039062, 855.1023559570312)","(3.8349525928497314, 4.295146942138672, 3.758253335952759, 4.448544979095459)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.657833,17951,1626774521,339745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.38870239257812, 855.3432006835938, -203.4150848388672, 855.1898193359375)","(3.8349525928497314, 4.525243759155273, 3.911651611328125, 4.371845722198486)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.679347,17952,1626774521,359745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.3043212890625, 855.436767578125, -203.33224487304688, 855.2818603515625)","(4.218447685241699, 4.678642272949219, 4.141748905181885, 4.601943016052246)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.697732,17953,1626774521,379745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.22763061523438, 855.5195922851562, -203.26014709472656, 855.3677368164062)","(3.8349525928497314, 4.141748905181885, 3.6048552989959717, 4.295146942138672)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.720886,17954,1626774521,399745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.1524658203125, 855.6070556640625, -203.18191528320312, 855.4567260742188)","(3.758253335952759, 4.371845722198486, 3.911651611328125, 4.448544979095459)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.739078,17955,1626774521,419745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.0757598876953, 855.6944580078125, -203.10215759277344, 855.5441284179688)","(3.8349525928497314, 4.371845722198486, 3.9883506298065186, 4.371845722198486)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.759694,17956,1626774521,439745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-201.00213623046875, 855.7803955078125, -203.0223846435547, 855.6300659179688)","(3.6815543174743652, 4.295146942138672, 3.9883506298065186, 4.295146942138672)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.779702,17957,1626774521,459745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.92236328125, 855.869384765625, -202.94876098632812, 855.7159423828125)","(3.9883506298065186, 4.448544979095459, 3.6815543174743652, 4.295146942138672)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.800750,17958,1626774521,479745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.84719848632812, 855.9552612304688, -202.87359619140625, 855.8003540039062)","(3.758253335952759, 4.295146942138672, 3.758253335952759, 4.218447685241699)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.818740,17959,1626774521,499745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.7705078125, 856.042724609375, -202.79534912109375, 855.8831787109375)","(3.8349525928497314, 4.371845722198486, 3.911651611328125, 4.141748905181885)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.838554,17960,1626774521,519745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.6984100341797, 856.130126953125, -202.7217254638672, 855.9690551757812)","(3.6048552989959717, 4.371845722198486, 3.6815543174743652, 4.295146942138672)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.858059,17961,1626774521,539745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.62477111816406, 856.2144775390625, -202.64808654785156, 856.053466796875)","(3.6815543174743652, 4.218447685241699, 3.6815543174743652, 4.218447685241699)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.982180,17962,1626774521,559745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.5496063232422, 856.3004150390625, -202.5729217529297, 856.1362915039062)","(3.758253335952759, 4.295146942138672, 3.758253335952759, 4.141748905181885)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.982198,17963,1626774521,579745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.4744415283203, 856.384765625, -202.49929809570312, 856.2206420898438)","(3.758253335952759, 4.218447685241699, 3.6815543174743652, 4.218447685241699)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.982206,17964,1626774521,599745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.39927673339844, 856.4675903320312, -202.4272003173828, 856.303466796875)","(3.758253335952759, 4.141748905181885, 3.6048552989959717, 4.141748905181885)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.982217,17965,1626774521,619745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.32565307617188, 856.5488891601562, -202.35357666015625, 856.384765625)","(3.6815543174743652, 4.065049648284912, 3.6815543174743652, 4.065049648284912)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.982236,17966,1626774521,639745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.25355529785156, 856.6301879882812, -202.2830047607422, 856.4675903320312)","(3.6048552989959717, 4.065049648284912, 3.528156280517578, 4.141748905181885)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:39.997323,17967,1626774521,659745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.18145751953125, 856.7114868164062, -202.2124481201172, 856.5488891601562)","(3.6048552989959717, 4.065049648284912, 3.528156280517578, 4.065049648284912)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.101196,17968,1626774521,679745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.10781860351562, 856.7927856445312, -202.14035034179688, 856.6301879882812)","(3.6815543174743652, 4.065049648284912, 3.6048552989959717, 4.065049648284912)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.101214,17969,1626774521,699745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-200.03726196289062, 856.8756713867188, -202.0697784423828, 856.7114868164062)","(3.528156280517578, 4.141748905181885, 3.528156280517578, 4.065049648284912)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.101223,17970,1626774521,719745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.96669006347656, 856.9554443359375, -201.9992218017578, 856.7927856445312)","(3.528156280517578, 3.9883506298065186, 3.528156280517578, 4.065049648284912)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.101235,17971,1626774521,739745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.8976593017578, 857.0336303710938, -201.9271240234375, 856.8695068359375)","(3.4514572620391846, 3.911651611328125, 3.6048552989959717, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.101250,17972,1626774521,759745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.82864379882812, 857.1134033203125, -201.8565673828125, 856.9508056640625)","(3.4514572620391846, 3.9883506298065186, 3.528156280517578, 4.065049648284912)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.102396,17973,1626774521,779745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.75807189941406, 857.191650390625, -201.78599548339844, 857.0321044921875)","(3.528156280517578, 3.911651611328125, 3.528156280517578, 4.065049648284912)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.118996,17974,1626774521,799745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.6844482421875, 857.2698974609375, -201.71237182617188, 857.1118774414062)","(3.6815543174743652, 3.911651611328125, 3.6815543174743652, 3.9883506298065186)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.139402,17975,1626774521,819745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.61541748046875, 857.3465576171875, -201.64334106445312, 857.191650390625)","(3.4514572620391846, 3.8349525928497314, 3.4514572620391846, 3.9883506298065186)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.161098,17976,1626774521,839745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.5448455810547, 857.4263305664062, -201.57431030273438, 857.27294921875)","(3.528156280517578, 3.9883506298065186, 3.4514572620391846, 4.065049648284912)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.180834,17977,1626774521,859745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.47735595703125, 857.5045776367188, -201.50527954101562, 857.3511962890625)","(3.374758243560791, 3.911651611328125, 3.4514572620391846, 3.911651611328125)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.210888,17978,1626774521,878745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.4083251953125, 857.5858764648438, -201.43624877929688, 857.4278564453125)","(3.633112907409668, 4.2789998054504395, 3.633112907409668, 4.036792278289795)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.225854,17979,1626774521,898745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.34083557128906, 857.6641235351562, -201.3702850341797, 857.5045776367188)","(3.374758243560791, 3.911651611328125, 3.2980592250823975, 3.8349525928497314)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.243159,17980,1626774521,920745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.2718048095703, 857.743896484375, -201.2997283935547, 857.58740234375)","(3.137688398361206, 3.6257731914520264, 3.2074148654937744, 3.765226125717163)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.259970,17981,1626774521,939745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.21197509765625, 857.8129272460938, -201.24143981933594, 857.6549072265625)","(3.148697853088379, 3.633112907409668, 3.0679619312286377, 3.5523769855499268)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.278770,17982,1626774521,959745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.15061950683594, 857.885009765625, -201.18006896972656, 857.7269897460938)","(3.0679619312286377, 3.6048552989959717, 3.0679619312286377, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.297973,17983,1626774521,979745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.08926391601562, 857.9570922851562, -201.11871337890625, 857.7991333007812)","(3.0679619312286377, 3.6048552989959717, 3.0679619312286377, 3.6048552989959717)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.315736,17984,1626774521,998745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-199.0263671875, 858.026123046875, -201.05581665039062, 857.8681640625)","(3.3101694583892822, 3.633112907409668, 3.3101694583892822, 3.633112907409668)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.339652,17985,1626774522,19745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.9650115966797, 858.0997924804688, -200.99139404296875, 857.9402465820312)","(2.9218685626983643, 3.506242275238037, 3.0679619312286377, 3.4331955909729004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.364304,17986,1626774522,39745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.90518188476562, 858.167236328125, -200.93463134765625, 858.0077514648438)","(2.991262912750244, 3.374758243560791, 2.837864875793457, 3.374758243560791)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.378774,17987,1626774522,58745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.84535217285156, 858.2332153320312, -200.8763427734375, 858.0706176757812)","(3.148697853088379, 3.4716413021087646, 3.0679619312286377, 3.3101694583892822)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.399121,17988,1626774522,78745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.7870635986328, 858.3007202148438, -200.8211212158203, 858.1396484375)","(2.9145638942718506, 3.374758243560791, 2.7611658573150635, 3.4514572620391846)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.418670,17989,1626774522,98745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.7303009033203, 858.36669921875, -200.76283264160156, 858.2056274414062)","(2.837864875793457, 3.2980592250823975, 2.9145638942718506, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.438991,17990,1626774522,118745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.67355346679688, 858.4326171875, -200.70761108398438, 858.27001953125)","(2.837864875793457, 3.2980592250823975, 2.7611658573150635, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.458708,17991,1626774522,138745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.6183319091797, 858.4970703125, -200.65545654296875, 858.33447265625)","(2.7611658573150635, 3.221360206604004, 2.6077675819396973, 3.221360206604004)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.477170,17992,1626774522,158745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.56463623046875, 858.5599365234375, -200.6017608642578, 858.4004516601562)","(2.68446683883667, 3.1446609497070312, 2.68446683883667, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.497561,17993,1626774522,178745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.50941467285156, 858.6228637695312, -200.5496063232422, 858.4663696289062)","(2.7611658573150635, 3.1446609497070312, 2.6077675819396973, 3.2980592250823975)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.516223,17994,1626774522,198745000,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.45726013183594, 858.687255859375, -200.4959259033203, 858.529296875)","(2.6077675819396973, 3.221360206604004, 2.68446683883667, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.537025,17995,1626774522,216021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.4051055908203, 858.7471313476562, -200.44529724121094, 858.5906372070312)","(2.6077675819396973, 2.991262912750244, 2.5310685634613037, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.558414,17996,1626774522,236021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.35140991210938, 858.8099975585938, -200.3916015625, 858.653564453125)","(2.68446683883667, 3.1446609497070312, 2.68446683883667, 3.1446609497070312)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.577734,17997,1626774522,256021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.29925537109375, 858.8728637695312, -200.3409881591797, 858.7149047851562)","(2.6077675819396973, 3.1446609497070312, 2.5310685634613037, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.598769,17998,1626774522,276021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.24864196777344, 858.9327392578125, -200.2903594970703, 858.7762451171875)","(2.5310685634613037, 2.991262912750244, 2.5310685634613037, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.618428,17999,1626774522,296021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.1964874267578, 858.9925537109375, -200.2382049560547, 858.8360595703125)","(2.6077675819396973, 2.991262912750244, 2.6077675819396973, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.639338,18000,1626774522,316021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.1443328857422, 859.0523681640625, -200.18911743164062, 858.8958740234375)","(2.6077675819396973, 2.991262912750244, 2.45436954498291, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.656194,18001,1626774522,336021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.0937042236328, 859.1121826171875, -200.14157104492188, 858.9557495117188)","(2.5310685634613037, 2.991262912750244, 2.3776705265045166, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.681592,18002,1626774522,356021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-198.0415496826172, 859.1704711914062, -200.0909423828125, 859.0155639648438)","(2.6077675819396973, 2.9145638942718506, 2.5310685634613037, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.698766,18003,1626774522,376021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-197.99246215820312, 859.2302856445312, -200.04185485839844, 859.076904296875)","(2.45436954498291, 2.991262912750244, 2.45436954498291, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.718072,18004,1626774522,396021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-197.94644165039062, 859.2916870117188, -199.99276733398438, 859.1382446289062)","(2.300971508026123, 3.0679619312286377, 2.45436954498291, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.736510,18005,1626774522,416021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-197.90042114257812, 859.3515014648438, -199.94674682617188, 859.1965942382812)","(2.300971508026123, 2.991262912750244, 2.300971508026123, 2.9145638942718506)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.759334,18006,1626774522,436021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-197.8498077392578, 859.4113159179688, -199.8976593017578, 859.2579345703125)","(2.5310685634613037, 2.991262912750244, 2.45436954498291, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.777135,18007,1626774522,456021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-197.80224609375, 859.4711303710938, -199.84857177734375, 859.3177490234375)","(2.3776705265045166, 2.991262912750244, 2.45436954498291, 2.991262912750244)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.798696,18008,1626774522,476021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-197.75469970703125, 859.5340576171875, -199.801025390625, 859.3790893554688)","(2.3776705265045166, 3.1446609497070312, 2.3776705265045166, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.819519,18009,1626774522,496021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-197.70867919921875, 859.596923828125, -199.7550048828125, 859.4404907226562)","(2.300971508026123, 3.1446609497070312, 2.300971508026123, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
2021/07/20/11:48:40.838245,18010,1626774522,516021949,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(-197.66111755371094, 859.6582641601562, -199.708984375, 859.5018310546875)","(2.3776705265045166, 3.0679619312286377, 2.300971508026123, 3.0679619312286377)","(1.0241605882078271e-34, 5.700486451739361e+29, -6.174221618502613e+22, 4.731067981822434e-09)"
