time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:48:28.401374,10480,1626774510,77069044,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.440820,10481,1626774510,117018938,,22.2092266083,0.617133200169,0.0,13.7060508728,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.485187,10482,1626774510,157032012,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.520603,10483,1626774510,197000980,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.560864,10484,1626774510,236952066,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.601729,10485,1626774510,277081966,,22.2308864594,0.610500156879,0.0,13.5719585419,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.642597,10486,1626774510,316728115,,22.2092266083,0.630399286747,0.0,14.0006809235,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.683108,10487,1626774510,356875896,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.719763,10488,1626774510,396625041,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.760581,10489,1626774510,436781883,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.803144,10490,1626774510,477052927,,22.2092266083,0.64366543293,0.0,14.2953119278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:28.842825,10491,1626774510,516963005,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.049800,10492,1626774510,556744098,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.049814,10493,1626774510,596981048,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.049822,10494,1626774510,636929035,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.049826,10495,1626774510,676964044,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.049833,10496,1626774510,717012882,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.109011,10497,1626774510,756911993,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.121025,10498,1626774510,796816110,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.160412,10499,1626774510,836635112,,22.2092266083,0.64366543293,0.0,14.2953119278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.201396,10500,1626774510,876707077,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.240589,10501,1626774510,916829109,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.280059,10502,1626774510,956984043,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.321856,10503,1626774510,997364997,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.367852,10504,1626774511,36933898,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.403247,10505,1626774511,76963901,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.439275,10506,1626774511,116647958,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.480758,10507,1626774511,156856060,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.521105,10508,1626774511,196989059,,22.2308864594,0.617133200169,0.0,13.719417572,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.560148,10509,1626774511,236962080,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.602245,10510,1626774511,277390956,,22.2092266083,0.630399286747,0.0,14.0006809235,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.639837,10511,1626774511,316714048,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.679488,10512,1626774511,356591939,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.719931,10513,1626774511,396945953,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.760780,10514,1626774511,436897993,,22.2092266083,0.617133200169,0.0,13.7060508728,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.800212,10515,1626774511,477030038,,22.2092266083,0.630399286747,0.0,14.0006809235,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:29.842205,10516,1626774511,516757965,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.049372,10517,1626774511,557156085,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.049383,10518,1626774511,596971035,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.049388,10519,1626774511,636873960,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.049402,10520,1626774511,676979064,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.049426,10521,1626774511,717016935,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.089856,10522,1626774511,757014036,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.122901,10523,1626774511,797071933,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.160633,10524,1626774511,836766958,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.200671,10525,1626774511,877228021,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.240868,10526,1626774511,916903972,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.289994,10527,1626774511,957006931,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.320157,10528,1626774511,996932029,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.361165,10529,1626774512,36854028,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.400328,10530,1626774512,76718091,,22.2308864594,0.617133200169,0.0,13.719417572,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.439868,10531,1626774512,116838932,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.479244,10532,1626774512,156465053,,22.2092266083,0.630399286747,0.0,14.0006809235,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.524414,10533,1626774512,196985960,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.561343,10534,1626774512,237145900,,22.2308864594,0.617133200169,0.0,13.719417572,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.600844,10535,1626774512,276772022,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.640862,10536,1626774512,317048072,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.683879,10537,1626774512,357012987,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.721030,10538,1626774512,397092103,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.760927,10539,1626774512,437035083,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.801264,10540,1626774512,477008104,,22.2308864594,0.617133200169,0.0,13.719417572,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:30.841120,10541,1626774512,517083883,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.049505,10542,1626774512,556787967,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.049514,10543,1626774512,596630096,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.049524,10544,1626774512,636590957,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.049529,10545,1626774512,676843881,,22.2092266083,0.617133200169,0.0,13.7060508728,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.049543,10546,1626774512,716943979,,22.2308864594,0.623766243458,0.0,13.8668766022,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.150687,10547,1626774512,756701946,,22.2092266083,0.623766243458,0.0,13.8533658981,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.150693,10548,1626774512,796616077,,22.2092266083,0.617133200169,0.0,13.7060508728,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.182786,10549,1626774512,836438894,,22.2092266083,0.630399286747,0.0,14.0006809235,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.200979,10550,1626774512,876804113,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.240822,10551,1626774512,916903018,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.280758,10552,1626774512,956758975,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.319885,10553,1626774512,996611118,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.368098,10554,1626774513,36448955,,22.2092266083,0.64366543293,0.0,14.2953119278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.400940,10555,1626774513,76859951,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.440688,10556,1626774513,116919040,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.480448,10557,1626774513,156864881,,22.2308864594,0.663564622402,0.0,14.7516288757,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.521037,10558,1626774513,196991920,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.560867,10559,1626774513,236890077,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.601293,10560,1626774513,276985883,,22.2308864594,0.663564622402,0.0,14.7516288757,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.640489,10561,1626774513,316997051,,22.2092266083,0.676830708981,0.0,15.0318870544,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.682778,10562,1626774513,356966018,,22.2092266083,0.670197665691,0.0,14.8845720291,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.720971,10563,1626774513,396826028,,22.2308864594,0.683463811874,0.0,15.1940050125,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.763752,10564,1626774513,437005043,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.802810,10565,1626774513,476985931,,22.2092266083,0.676830708981,0.0,15.0318870544,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.840729,10566,1626774513,517071962,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:31.882185,10567,1626774513,556953907,,22.2308864594,0.656931519508,0.0,14.6041698456,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.091174,10568,1626774513,596934080,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.091192,10569,1626774513,636729955,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.091200,10570,1626774513,677031993,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.091238,10571,1626774513,716937065,,22.2308864594,0.64366543293,0.0,14.309252739,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.091265,10572,1626774513,756546020,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.120776,10573,1626774513,796814918,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.160291,10574,1626774513,837300062,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.201215,10575,1626774513,877120971,,22.2308864594,0.670197665691,0.0,14.8990879059,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.240912,10576,1626774513,917025089,,22.2308864594,0.670197665691,0.0,14.8990879059,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.281465,10577,1626774513,957129001,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.320688,10578,1626774513,997325897,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.361072,10579,1626774514,37170886,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.400534,10580,1626774514,77053070,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.439836,10581,1626774514,116662025,,22.2308864594,0.637032389641,0.0,14.1617937088,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.483930,10582,1626774514,156763076,,22.2308864594,0.64366543293,0.0,14.309252739,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.521008,10583,1626774514,196964979,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.563031,10584,1626774514,237075090,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.600478,10585,1626774514,276839017,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.643857,10586,1626774514,317065000,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.683630,10587,1626774514,356956005,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.720016,10588,1626774514,396979093,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.760202,10589,1626774514,436959981,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.803612,10590,1626774514,477063894,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:32.860479,10591,1626774514,516974925,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.022056,10592,1626774514,556971073,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.022084,10593,1626774514,596968889,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.022108,10594,1626774514,636956930,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.022137,10595,1626774514,676985979,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.040510,10596,1626774514,716995000,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.080902,10597,1626774514,756973981,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.120141,10598,1626774514,797012090,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.161047,10599,1626774514,836982965,,22.2308864594,0.656931519508,0.0,14.6041698456,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.200737,10600,1626774514,877063035,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.240434,10601,1626774514,917063951,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.280529,10602,1626774514,957005977,,22.2308864594,0.663564622402,0.0,14.7516288757,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.321050,10603,1626774514,996876001,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.360407,10604,1626774515,36971092,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.400288,10605,1626774515,77157974,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.440536,10606,1626774515,117010116,,22.2092266083,0.670197665691,0.0,14.8845720291,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.480441,10607,1626774515,157047986,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.520062,10608,1626774515,197011947,,22.2308864594,0.663564622402,0.0,14.7516288757,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.571269,10609,1626774515,236901044,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.609368,10610,1626774515,277074098,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.640858,10611,1626774515,316982030,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.682149,10612,1626774515,357127904,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.720036,10613,1626774515,397064924,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.760147,10614,1626774515,437103033,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.805884,10615,1626774515,477006912,,22.2092266083,0.670197665691,0.0,14.8845720291,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:33.842568,10616,1626774515,517076015,,22.2308864594,0.656931519508,0.0,14.6041698456,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.049418,10617,1626774515,556952953,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.049426,10618,1626774515,597019910,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.049445,10619,1626774515,636917114,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.049452,10620,1626774515,676947116,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.049467,10621,1626774515,716623067,,22.2092266083,0.64366543293,0.0,14.2953119278,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.084845,10622,1626774515,756762981,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.120628,10623,1626774515,796987056,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.161422,10624,1626774515,836949110,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.201142,10625,1626774515,877080917,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.242184,10626,1626774515,917021989,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.280129,10627,1626774515,957048892,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.325168,10628,1626774515,996680021,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.361212,10629,1626774516,36984920,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.400884,10630,1626774516,77147006,,22.2308864594,0.663564622402,0.0,14.7516288757,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.441008,10631,1626774516,117048025,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.480652,10632,1626774516,156958103,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.520844,10633,1626774516,197021007,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.559992,10634,1626774516,236846923,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.599648,10635,1626774516,276650905,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.640742,10636,1626774516,316973924,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.683591,10637,1626774516,357218027,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.723416,10638,1626774516,396977901,,22.2308864594,0.656931519508,0.0,14.6041698456,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.759848,10639,1626774516,436917066,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.800927,10640,1626774516,476824998,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.840734,10641,1626774516,517152070,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:34.880317,10642,1626774516,556826114,,22.2308864594,0.663564622402,0.0,14.7516288757,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.076889,10643,1626774516,596940040,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.076911,10644,1626774516,636986017,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.076924,10645,1626774516,676985979,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.076957,10646,1626774516,716712951,,22.2092266083,0.670197665691,0.0,14.8845720291,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.080720,10647,1626774516,757184982,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.121628,10648,1626774516,797698020,,22.2308864594,0.656931519508,0.0,14.6041698456,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.160479,10649,1626774516,836961984,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.202461,10650,1626774516,876987934,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.243527,10651,1626774516,916985034,,22.2308864594,0.663564622402,0.0,14.7516288757,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.280191,10652,1626774516,957087993,,22.2092266083,0.663564622402,0.0,14.7372570038,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.320017,10653,1626774516,996747970,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.360524,10654,1626774517,36972999,,22.2308864594,0.656931519508,0.0,14.6041698456,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.410976,10655,1626774517,76960086,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.440979,10656,1626774517,116856098,,22.2092266083,0.656931519508,0.0,14.5899419785,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.481248,10657,1626774517,157107114,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.521427,10658,1626774517,197140932,,22.2308864594,0.650298476219,0.0,14.4567117691,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.561392,10659,1626774517,237485885,,22.2092266083,0.650298476219,0.0,14.4426269531,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.600990,10660,1626774517,277019977,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.640160,10661,1626774517,317136049,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.680027,10662,1626774517,357038974,,22.2092266083,0.630399286747,0.0,14.0006809235,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.720271,10663,1626774517,396867990,,22.2308864594,0.630399286747,0.0,14.0143346786,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.761118,10664,1626774517,437031984,,22.2092266083,0.637032389641,0.0,14.1479959488,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.800812,10665,1626774517,477035045,,22.2308864594,0.64366543293,0.0,14.309252739,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:48:35.841016,10666,1626774517,516938924,,22.2308864594,0.64366543293,0.0,14.309252739,0.0,0.0,0,0,0,False,(),,
