time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/19/13:03:25.649469,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:25.749723,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:25.850126,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:25.950363,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.050599,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.150887,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.251271,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.351562,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.451895,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.552281,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.652542,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.752868,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.853089,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:26.953382,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.053716,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.154038,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.254541,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.354980,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.455318,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.555670,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.656027,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.756356,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.856657,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:27.956923,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.057184,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.157394,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.257693,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.357939,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.458150,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.558495,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.658797,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.759099,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.859234,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:28.959574,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:29.059807,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:29.160026,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:29.260325,0.0,0.0,0.0,0.0,0.0,0.65
2021/07/19/13:03:29.360652,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:29.460888,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:29.561131,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:29.661452,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:29.761866,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:29.862197,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:29.962467,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.062804,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.162990,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.263620,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.363631,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.463918,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.564332,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.664576,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.764920,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.865221,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:30.965628,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.065984,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.166286,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.266631,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.366921,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.467219,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.567519,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.667782,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.768196,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.868395,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:31.968735,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:32.069073,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:32.169213,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:32.269751,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:32.370046,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:32.470523,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:32.570871,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:32.671154,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:32.771557,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:32.871846,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:32.972119,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.072365,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.172656,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.273133,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.373389,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.473644,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.573961,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.674230,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.774747,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.874972,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:33.975296,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.075618,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.175853,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.276204,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.376548,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.476900,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.577196,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.677399,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.777817,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.878197,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:34.978496,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:35.078731,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:35.179054,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:35.279265,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:35.379533,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:35.479791,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:35.580185,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:35.680389,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:35.780926,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:35.881135,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:35.981380,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.081616,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.181818,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.282068,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.382331,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.482614,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.583055,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.683273,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.783468,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.883734,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:36.984045,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:37.084343,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:37.184685,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:37.284919,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:37.385203,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:37.485402,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:37.585838,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:37.686097,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:37.786328,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:37.886678,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:37.987031,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.087256,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.187623,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.287864,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.388203,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.488511,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.588828,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.689077,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.789276,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.889568,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:38.989928,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.090358,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.190743,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.291008,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.391425,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.491777,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.592234,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.692501,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.792902,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.893257,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:39.993658,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:40.094019,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:40.194240,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:40.294645,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:40.395142,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:40.495596,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:40.595936,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:40.696215,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:40.796458,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:40.896736,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:40.996926,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.097295,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.197509,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.297909,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.398688,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.498927,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.599194,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.699399,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.799642,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:41.900530,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.000745,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.101039,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.201298,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.301513,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.402081,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.502456,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.602876,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.703022,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.803354,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:42.903633,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.004029,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.104421,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.204723,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.304889,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.405107,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.505542,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.605905,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.706098,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.806358,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:43.906678,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.007020,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.107283,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.207753,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.308260,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.408769,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.509057,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.609267,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.709602,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.809923,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:44.910339,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.010928,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.111353,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.211733,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.312215,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.412438,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.512866,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.613259,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.713480,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.813733,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:45.914021,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:46.014495,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.114674,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.214954,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.315297,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.415480,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.515918,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.616295,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.716703,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.816941,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:46.917237,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.017583,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.117841,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.218091,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.318346,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.418609,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.519015,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.619302,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.719651,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.820050,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:47.920305,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:48.020706,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:48.121026,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:48.221288,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:48.321532,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:48.421779,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:48.522083,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:48.622446,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:48.722767,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:48.823054,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:48.923196,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.024317,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.124146,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.224403,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.324700,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.424893,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.526115,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.625634,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.725843,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.826194,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:49.926415,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.026764,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.127087,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.227506,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.327712,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.427908,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.528175,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.628406,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.728685,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.828954,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:50.929277,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:51.029523,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:51.129924,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/19/13:03:51.230299,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:51.330601,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:51.430847,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:51.531232,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:51.631479,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:51.731779,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:51.832026,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:51.932335,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.032621,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.132952,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.233297,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.333552,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.433817,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.534085,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.634308,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.734761,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.835049,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:52.935382,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.035748,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.136222,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.236508,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.336851,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.437210,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.537559,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.638034,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.738440,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:53.838676,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:53.939004,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.039271,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.140383,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.240727,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.340956,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.441339,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.541541,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.641849,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.742209,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.842668,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:54.942926,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.043232,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.143624,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.243865,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.344092,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.444494,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.544692,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.644999,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.745302,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.845645,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:55.946085,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.046221,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.146509,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.247014,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.347227,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.447495,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.547769,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.648175,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.748422,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.848733,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:56.948951,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:57.049213,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:57.149603,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:57.249871,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:57.350049,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:57.450329,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:57.550570,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:57.650873,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:57.751122,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:57.851467,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:57.951705,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.051914,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.152234,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.252510,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.352850,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.453186,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.553411,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.653743,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.754142,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.854442,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:58.954744,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:59.054990,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:59.155312,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:59.255674,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:59.355923,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:59.456362,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:59.556600,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/19/13:03:59.656961,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:59.757464,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:59.857649,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:03:59.958036,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:04:00.058299,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:04:00.158671,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:04:00.258989,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:04:00.359263,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:04:00.459649,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/19/13:04:00.559930,0.15,0.0,0.0,0.0,0.0,0.0
