time,.Y,.X,.Theta
2021/07/07/14:22:33.087768,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.121235,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.154581,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.187793,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.221236,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.254535,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.287999,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.321475,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.354500,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.387825,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.421200,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.454669,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.487905,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.521163,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.554555,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.587891,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.621188,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.654490,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.687849,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.721235,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.754622,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.788039,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.822386,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:33.854604,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.888108,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.921492,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.954735,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:33.987801,2.36987423897,2.67044663429,0.15327718854
2021/07/07/14:22:34.021141,2.36987423897,2.67044663429,0.15327718854
2021/07/07/14:22:34.054724,2.36987423897,2.67044663429,0.15327718854
2021/07/07/14:22:34.087905,2.36987423897,2.67044663429,0.15327718854
2021/07/07/14:22:34.121145,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:34.154531,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:34.187902,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:34.221217,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:34.254585,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.287893,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.322024,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.354522,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.387928,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.421212,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.454706,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.487798,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.521272,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.554658,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.587950,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.621223,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:34.654572,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:34.687881,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:34.721264,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:34.754626,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.788013,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.821958,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.854553,2.37242937088,2.66732954979,0.148032709956
2021/07/07/14:22:34.887965,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.921303,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.954683,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:34.987839,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.021162,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.054783,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.088013,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.121277,2.3701145649,2.67014861107,0.150235489011
2021/07/07/14:22:35.154565,2.3701145649,2.67014861107,0.150235489011
2021/07/07/14:22:35.187828,2.3701145649,2.67014861107,0.150235489011
2021/07/07/14:22:35.221290,2.3701145649,2.67014861107,0.150235489011
2021/07/07/14:22:35.254589,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.287967,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.321942,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.354512,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:35.388029,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:35.421354,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:35.454724,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:35.487801,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.521168,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.554754,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.587915,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.621216,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:35.654612,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:35.687854,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:35.721331,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:35.754642,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.787908,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.822120,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.854483,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.888048,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.921279,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.954753,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:35.987824,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.021202,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.054814,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.087991,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.121172,2.36911916733,2.67143940926,0.149222806096
2021/07/07/14:22:36.154578,2.36911916733,2.67143940926,0.149222806096
2021/07/07/14:22:36.187855,2.36911916733,2.67143940926,0.149222806096
2021/07/07/14:22:36.221319,2.36911916733,2.67143940926,0.149222806096
2021/07/07/14:22:36.254578,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.287932,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.322138,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.354536,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.387980,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.421202,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.454664,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.487781,2.37006211281,2.6702644825,0.149486541748
2021/07/07/14:22:36.521109,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.554702,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.587905,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.621256,2.37001752853,2.67032074928,0.149705395103
2021/07/07/14:22:36.654585,2.37001752853,2.67032074928,0.149705395103
2021/07/07/14:22:36.688133,2.37001752853,2.67032074928,0.149705395103
2021/07/07/14:22:36.721411,2.37001752853,2.67032074928,0.149705395103
2021/07/07/14:22:36.754707,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:36.787979,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:36.822273,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:36.854580,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.888153,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.921224,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.954675,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:36.987797,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.021202,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.054596,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.087884,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.121178,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.154513,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.187931,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.221301,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.254667,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.288018,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.321562,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.354494,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.388031,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.421328,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.454669,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.487780,2.36905455589,2.6715593338,0.149199143052
2021/07/07/14:22:37.521130,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.554694,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.587885,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.621176,2.37142848969,2.66860461235,0.148376882076
2021/07/07/14:22:37.654514,2.37142848969,2.66860461235,0.148376882076
2021/07/07/14:22:37.687981,2.37142848969,2.66860461235,0.148376882076
2021/07/07/14:22:37.721321,2.37142848969,2.66860461235,0.148376882076
2021/07/07/14:22:37.754666,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.788031,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.822164,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.854665,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.888098,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.921495,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.954774,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:37.987916,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.021084,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.054659,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.087951,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.121183,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:38.154537,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:38.187905,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:38.221256,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:38.254533,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.287889,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.322225,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.354926,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.388312,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.421376,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.454863,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.487794,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:38.521217,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.554749,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.587952,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.621148,2.3690636158,2.67150902748,0.1495026052
2021/07/07/14:22:38.654515,2.3690636158,2.67150902748,0.1495026052
2021/07/07/14:22:38.687915,2.3690636158,2.67150902748,0.1495026052
2021/07/07/14:22:38.721232,2.3690636158,2.67150902748,0.1495026052
2021/07/07/14:22:38.754639,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.787916,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.821878,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.854504,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.887937,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.921254,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.954737,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:38.987796,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:39.021169,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:39.054639,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:39.087936,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:39.121164,2.36901760101,2.6715939045,0.150088399649
2021/07/07/14:22:39.154539,2.36901760101,2.6715939045,0.150088399649
2021/07/07/14:22:39.187918,2.36901760101,2.6715939045,0.150088399649
2021/07/07/14:22:39.221260,2.36901760101,2.6715939045,0.150088399649
2021/07/07/14:22:39.254597,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.287937,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.321530,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.354524,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:39.387955,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.421309,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.454700,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.487800,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.521222,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.554727,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.587954,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.621145,2.37099599838,2.66906166077,0.150168031454
2021/07/07/14:22:39.654538,2.37099599838,2.66906166077,0.150168031454
2021/07/07/14:22:39.687919,2.37099599838,2.66906166077,0.150168031454
2021/07/07/14:22:39.721369,2.37099599838,2.66906166077,0.150168031454
2021/07/07/14:22:39.754700,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.787949,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.821844,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.854508,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.887915,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.921210,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.954608,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:39.987814,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:40.021153,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:40.054622,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:40.087889,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:40.121338,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:40.154492,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:40.187927,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:40.221390,2.37093949318,2.66912078857,0.151125103235
2021/07/07/14:22:40.254673,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:40.288074,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:40.322072,2.39291596413,2.71963500977,0.0331653468311
2021/07/07/14:22:40.354796,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.388033,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.421182,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.454709,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.487809,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.521098,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.554742,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.587910,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.621185,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:40.654493,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:40.687925,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:40.721318,2.37001609802,2.67031049728,0.150408416986
2021/07/07/14:22:40.754645,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.788095,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.822284,2.3942937851,2.72017145157,0.0351413115859
2021/07/07/14:22:40.854539,2.37001609802,2.67031049728,0.150408416986
