time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/07/14:22:33.258744,9771,1625660553,709381103,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.297813,9772,1625660553,749182939,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.338299,9773,1625660553,789280891,,22.7290439606,0.292113304138,0.0,6.63945627213,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.378521,9774,1625660553,829497098,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.418563,9775,1625660553,869286060,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.459177,9776,1625660553,909209966,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.499324,9777,1625660553,948978900,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.538608,9778,1625660553,989114999,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.579049,9779,1625660554,29298067,,22.7073860168,0.305379420519,0.0,6.93436813354,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.618740,9780,1625660554,69258928,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.658314,9781,1625660554,109292984,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.698790,9782,1625660554,149251937,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.739360,9783,1625660554,188975095,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.778654,9784,1625660554,229408979,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.818812,9785,1625660554,269345998,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.858738,9786,1625660554,309545040,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:33.899827,9787,1625660554,349139928,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.109618,9788,1625660554,389271974,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.109636,9789,1625660554,429335117,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.109653,9790,1625660554,469238996,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.109658,9791,1625660554,509298086,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.109673,9792,1625660554,549257040,,22.7290439606,0.285480231047,0.0,6.4886932373,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.174636,9793,1625660554,589226961,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.179173,9794,1625660554,629551887,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.220523,9795,1625660554,669430017,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.257720,9796,1625660554,709047079,,22.7073860168,0.305379420519,0.0,6.93436813354,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.299854,9797,1625660554,749075889,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.338807,9798,1625660554,789712905,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.378762,9799,1625660554,829236030,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.418777,9800,1625660554,869273900,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.457987,9801,1625660554,909352064,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.500753,9802,1625660554,949261903,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.538293,9803,1625660554,989286899,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.578562,9804,1625660555,29511928,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.617805,9805,1625660555,69258928,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.658337,9806,1625660555,109277009,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.698014,9807,1625660555,149292945,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.741437,9808,1625660555,189188003,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.778364,9809,1625660555,228914976,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.818699,9810,1625660555,269344091,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.858718,9811,1625660555,309359073,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:34.913151,9812,1625660555,349293947,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.110030,9813,1625660555,389271974,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.110040,9814,1625660555,429004907,,22.7290439606,0.292113304138,0.0,6.63945627213,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.110051,9815,1625660555,468974113,,22.7290439606,0.292113304138,0.0,6.63945627213,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.110063,9816,1625660555,509072065,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.110068,9817,1625660555,549042940,,22.7073860168,0.305379420519,0.0,6.93436813354,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.210163,9818,1625660555,589251041,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.210171,9819,1625660555,629218101,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.218630,9820,1625660555,669053077,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.258561,9821,1625660555,709187030,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.298294,9822,1625660555,749258041,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.339080,9823,1625660555,789397954,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.378648,9824,1625660555,829313993,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.427934,9825,1625660555,869227886,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.458040,9826,1625660555,909389972,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.498336,9827,1625660555,949285984,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.539098,9828,1625660555,989337921,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.578370,9829,1625660556,29328107,,22.7073860168,0.298746347427,0.0,6.78374862671,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.617906,9830,1625660556,69298982,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.657862,9831,1625660556,109258890,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.698623,9832,1625660556,149369955,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.737882,9833,1625660556,189238071,,22.7290439606,0.3186455369,0.0,7.24250841141,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.778025,9834,1625660556,229381084,,22.7290439606,0.312012463808,0.0,7.09174537659,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.818484,9835,1625660556,269296884,,22.7290439606,0.292113304138,0.0,6.63945627213,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.859032,9836,1625660556,309330940,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:35.899189,9837,1625660556,348989963,,22.7290439606,0.298746347427,0.0,6.79021930695,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:36.109539,9838,1625660556,389345884,,22.7290439606,0.305379420519,0.0,6.94098234177,0.0,0.0,0,0,0,False,(),,
2021/07/07/14:22:36.109554,9839,1625660556,429346084,,22.7290439606,0.292113304138,0.0,6.63945627213,0.0,0.0,0,0,0,False,(),,
