Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
36.70300000000134,-8.23287582397461,23.75369644165039,-6.43658447265625,27.714435577392578,1.5339809656143188,1.5339809656143188,1.61471688747406,1.5339809656143188
36.72300000000541,-8.20219612121582,23.78437614440918,-6.4043707847595215,27.743579864501953,1.5339809656143188,1.5339809656143188,1.610680103302002,1.4572819471359253
36.74300000000221,-8.171516418457031,23.813520431518555,-6.373691082000732,27.774259567260742,1.4609342813491821,1.3878875970840454,1.4609342813491821,1.4609342813491821
36.763000000006286,-8.140836715698242,23.842666625976562,-6.341477394104004,27.80493927001953,1.5339809656143188,1.4572819471359253,1.610680103302002,1.5339809656143188
36.78400000000693,-8.11169147491455,23.87334632873535,-6.312331676483154,27.83561897277832,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
36.80200000000332,-8.08254623413086,23.90402603149414,-6.283185958862305,27.86629867553711,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
36.820000000006985,-8.05186653137207,23.93470573425293,-6.252506732940674,27.8969783782959,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
36.84300000000076,-8.022720336914062,23.96538543701172,-6.223361015319824,27.926124572753906,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.4572819471359253
36.861000000004424,-7.993575096130371,23.996065139770508,-6.192681312561035,27.95526885986328,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.4572819471359253
36.88000000000466,-7.962895393371582,24.026744842529297,-6.1635355949401855,27.98594856262207,1.5339809656143188,1.5339809656143188,1.4572819471359253,1.5339809656143188
36.903000000005704,-7.932215690612793,24.057424545288086,-6.1328558921813965,28.018163681030273,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.610680103302002
36.921000000002095,-7.901535987854004,24.08656883239746,-6.103710174560547,28.048843383789062,1.5339809656143188,1.4572819471359253,1.4572819471359253,1.5339809656143188
36.94400000000314,-7.869322299957275,24.118783950805664,-6.073030948638916,28.07952308654785,1.610680103302002,1.610680103302002,1.5339809656143188,1.5339809656143188
36.96200000000681,-7.840177059173584,24.149463653564453,-6.0408172607421875,28.110200881958008,1.4572819471359253,1.5339809656143188,1.610680103302002,1.5339809656143188
36.983000000000175,-7.8079633712768555,24.180143356323242,-6.010137557983398,28.137813568115234,1.610680103302002,1.5339809656143188,1.5339809656143188,1.3805829286575317
37.00200000000041,-7.775749683380127,24.209287643432617,-5.97792387008667,28.168493270874023,1.610680103302002,1.4572819471359253,1.610680103302002,1.5339809656143188
37.02400000000489,-7.746603965759277,24.241500854492188,-5.945710182189941,28.200706481933594,1.4572819471359253,1.610680103302002,1.610680103302002,1.610680103302002
37.04200000000128,-7.715924263000488,24.269113540649414,-5.9150309562683105,28.231386184692383,1.5339809656143188,1.3805829286575317,1.5339809656143188,1.5339809656143188
37.06300000000192,-7.685245037078857,24.298259735107422,-5.882817268371582,28.262065887451172,1.5339809656143188,1.4572819471359253,1.610680103302002,1.5339809656143188
37.082000000002154,-7.656099319458008,24.32893943786621,-5.853671550750732,28.29274559020996,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
37.104000000006636,-7.625419616699219,24.362686157226562,-5.824525833129883,28.32189178466797,1.5339809656143188,1.6873791217803955,1.4572819471359253,1.4572819471359253
