time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:23:15.868547,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:15.968864,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.069088,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.169388,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.269683,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.369983,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.470344,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.570617,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.670924,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.771255,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.871464,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:16.971814,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:17.072093,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.172415,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.272845,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.373074,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.473313,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.573746,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.673945,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.774257,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.874534,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:17.974736,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.075340,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.175463,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.275868,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.376148,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.476450,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.576790,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.676971,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.777355,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.877467,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:18.977758,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.078064,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.178382,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.278734,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.379023,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.479308,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.579542,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.679933,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.780545,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.881001,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:19.981239,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.081659,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.181958,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.282329,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.382779,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.482985,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.583503,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.683977,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.784168,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.884502,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:20.984775,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:21.085308,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.185681,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.286062,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.386546,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.486769,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.587181,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.687464,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.787935,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.888371,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:21.988617,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.089003,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.189422,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.289776,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.390242,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.490430,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.590718,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.691025,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.791314,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.891551,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:22.991742,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.092162,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.192404,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.292791,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.392956,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.493145,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.593522,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.693740,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.794262,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.894589,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:23.994831,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.095176,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.195518,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.295898,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.396260,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.496604,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.597021,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.697621,0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.797735,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.898090,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:24.998283,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:25.098747,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:25.198977,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:25.299304,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:25.399449,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:25.499688,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:25.599992,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:25.700371,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:25.800600,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:25.900915,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.001216,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.101689,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.202105,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.302284,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.402596,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.502893,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.603220,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.703380,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.803698,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:26.904103,0.0,0.0,0.0,0.0,0.0,1.3
2021/07/07/14:23:27.004331,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.104601,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.204939,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.305237,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.405411,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.505729,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.605950,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.706194,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.806573,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:27.906803,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.007028,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.107370,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.207672,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.308002,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.408334,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.508622,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.608928,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.709159,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.809449,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:28.909755,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:29.009906,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:29.110200,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:29.210523,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:29.310857,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:29.411144,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:29.511383,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:29.611592,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:29.711852,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:29.812199,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:29.912364,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.012614,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.112901,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.213359,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.313601,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.414006,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.514197,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.614427,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.714916,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.815257,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:30.915623,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.015889,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.116155,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.216435,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.316740,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.416983,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.517285,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.617459,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.717790,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.818054,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:31.918480,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:32.018807,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:32.119070,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:32.219456,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:32.319676,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:32.419979,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:32.520291,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:32.620504,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:32.720824,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:32.822153,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:32.921524,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.021791,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.122089,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.222545,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.322897,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.423136,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.523456,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.623687,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.723978,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:33.824385,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:33.924688,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.024925,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.125273,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.225638,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.326024,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.426341,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.526579,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.626797,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.727072,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.827398,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:34.927788,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:35.028136,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:35.128358,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:35.228594,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:35.328906,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:35.430584,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:35.529541,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:35.629932,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:35.730216,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:35.830583,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:35.930906,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:36.031245,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:36.131594,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:36.231826,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:36.332172,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:36.432467,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:36.532696,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:36.632930,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:36.733158,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:36.833399,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:36.933756,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.034163,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.134396,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.234568,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.334900,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.435238,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.535587,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.635868,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.736140,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.836449,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:37.936894,0.15,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:38.037158,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:38.137440,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:38.237723,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:38.338115,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:38.438418,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:38.538635,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:38.638966,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:38.739175,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:38.839494,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:38.939941,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:39.040150,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:39.140297,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:39.240577,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:39.340954,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:39.441204,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:39.541453,0.0,0.0,0.0,0.0,0.0,1.95
2021/07/07/14:23:39.641753,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:39.741907,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:39.842216,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:39.942574,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.042868,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.143082,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.243355,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.343714,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.443997,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.544357,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.644684,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.744860,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.845199,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:40.945681,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.045984,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.146249,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.246506,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.346644,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.447317,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.547462,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.647801,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.748007,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.848283,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:41.948814,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:42.049176,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.149483,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.249842,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.350166,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.450980,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.551326,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.651516,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.751765,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.851964,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:42.952350,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:43.052808,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.153156,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.253385,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.353621,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.454068,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.554301,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.654525,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.754790,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.855012,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:43.955334,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:44.055777,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:44.156104,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:44.256404,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:44.356658,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:44.457002,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:44.557391,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:44.657767,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:44.758032,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:44.858316,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:44.958580,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:45.059005,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:45.159360,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:45.259709,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:45.359857,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:45.460107,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:45.560391,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:45.660759,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:45.761235,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:45.861378,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:45.961689,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.062079,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.162281,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.262584,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.362786,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.463128,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.563431,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.663687,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.764074,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:46.864393,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:46.964756,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.065058,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.165426,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.265884,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.366121,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.466420,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.566818,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.667021,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.767310,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:47.867555,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:47.967947,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.068381,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.168878,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.269395,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.369630,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.469985,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.570349,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.670730,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.770975,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.871174,0.2,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:48.971437,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:49.071638,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:49.171996,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:49.272302,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:49.372594,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:49.472949,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:49.573189,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:49.673490,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:49.773747,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:49.873983,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:49.974338,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:50.075206,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:50.175423,0.0,0.0,0.0,0.0,0.0,2.6
2021/07/07/14:23:50.275604,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:50.375904,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:50.476231,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:50.576642,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:50.676903,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:50.777316,0.0,0.0,0.0,0.0,0.0,0.0
