Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
2.9139999999970314,2.848602771759033,-2.429826021194458,2.4175541400909424,-2.538738489151001,0.0,0.0,0.0,0.0
2.936999999998079,2.848602771759033,-2.429826021194458,2.4175541400909424,-2.538738489151001,0.0,0.0,0.0,0.0
2.9550000000017462,2.848602771759033,-2.429826021194458,2.4175541400909424,-2.538738489151001,0.0,0.0,0.0,0.0
2.9760000000023865,2.848602771759033,-2.429826021194458,2.4175541400909424,-2.538738489151001,0.0,0.0,0.0,0.0
2.995999999999185,2.848602771759033,-2.429826021194458,2.4175541400909424,-2.538738489151001,0.0,0.0,0.0,0.0
3.0160000000032596,2.848602771759033,-2.429826021194458,2.4175541400909424,-2.538738489151001,0.0,0.0,0.0,0.0
3.036999999996624,2.848602771759033,-2.429826021194458,2.4175541400909424,-2.538738489151001,0.0,0.0,0.0,0.0
3.055999999996857,2.848602771759033,-2.4282920360565186,2.4175541400909424,-2.5372045040130615,0.0,0.07669904828071594,0.0,0.07669904828071594
3.0749999999970896,2.8470687866210938,-2.4252240657806396,2.416020154953003,-2.535670518875122,-0.07669904828071594,0.15339809656143188,-0.07669904828071594,0.07669904828071594
3.0970000000015716,2.8470687866210938,-2.4221560955047607,2.412952184677124,-2.5310685634613037,0.0,0.15339809656143188,-0.15339809656143188,0.23009714484214783
3.1149999999979627,2.8455348014831543,-2.4175541400909424,2.4114181995391846,-2.5264666080474854,-0.07669904828071594,0.23009714484214783,-0.07669904828071594,0.23009714484214783
3.1350000000020373,2.844000816345215,-2.412952184677124,2.4083502292633057,-2.521864652633667,-0.07669904828071594,0.23009714484214783,-0.15339809656143188,0.23009714484214783
3.15400000000227,2.8424668312072754,-2.4083502292633057,2.406816244125366,-2.5172629356384277,-0.07669904828071594,0.23009714484214783,-0.07669904828071594,0.23009714484214783
3.175999999999476,2.837864875793457,-2.4037482738494873,2.4037482738494873,-2.5126609802246094,-0.23009714484214783,0.23009714484214783,-0.15339809656143188,0.23009714484214783
3.1970000000001164,2.834796905517578,-2.399146318435669,2.4006803035736084,-2.508059024810791,-0.15339809656143188,0.23009714484214783,-0.15339809656143188,0.23009714484214783
3.220000000001164,2.8301949501037598,-2.3945443630218506,2.39607834815979,-2.504991054534912,-0.23009714484214783,0.23009714484214783,-0.23009714484214783,0.15339809656143188
3.2370000000009895,2.827126979827881,-2.3914763927459717,2.3914763927459717,-2.5003890991210938,-0.15339809656143188,0.15339809656143188,-0.23009714484214783,0.23009714484214783
3.264999999999418,2.8225250244140625,-2.385340452194214,2.3868744373321533,-2.4957871437072754,-0.20917922258377075,0.27890563011169434,-0.20917922258377075,0.20917922258377075
3.2770000000018626,2.817923069000244,-2.379204511642456,2.382272481918335,-2.491185188293457,-0.25566351413726807,0.34088465571403503,-0.25566351413726807,0.25566351413726807
3.2949999999982538,2.813321113586426,-2.3730685710906982,2.376136541366577,-2.485049247741699,-0.23009714484214783,0.30679619312286377,-0.30679619312286377,0.30679619312286377
3.3249999999970896,2.807185173034668,-2.36846661567688,2.36846661567688,-2.4789133071899414,-0.30679619312286377,0.23009714484214783,-0.3834952414035797,0.30679619312286377
3.4389999999984866,2.7995152473449707,-2.3607966899871826,2.362330675125122,-2.471243381500244,-0.3834952414035797,0.3834952414035797,-0.30679619312286377,0.3834952414035797
3.4389999999984866,2.7918453216552734,-2.3531267642974854,2.3561947345733643,-2.463573455810547,-0.36523357033729553,0.36523357033729553,-0.2921868562698364,0.36523357033729553
3.4389999999984866,2.782641649246216,-2.3469908237457275,2.348524808883667,-2.45436954498291,-0.48441505432128906,0.3229433596134186,-0.403679221868515,0.48441505432128906
3.4389999999984866,2.7749717235565186,-2.33778715133667,2.340855121612549,-2.446699619293213,-0.3834952414035797,0.46019428968429565,-0.3834952414035797,0.3834952414035797
3.4389999999984866,2.765767812728882,-2.3270492553710938,2.334719181060791,-2.437495708465576,-0.46019428968429565,0.536893367767334,-0.30679619312286377,0.46019428968429565
3.4550000000017462,2.756563901901245,-2.317845344543457,2.3270492553710938,-2.429826021194458,-0.46019428968429565,0.46019428968429565,-0.3834952414035797,0.3834952414035797
3.5599999999976717,2.7473599910736084,-2.3086414337158203,2.3193793296813965,-2.4206221103668213,-0.46019428968429565,0.46019428968429565,-0.3834952414035797,0.46019428968429565
3.5599999999976717,2.7366220951080322,-2.297903537750244,2.311709403991699,-2.412952184677124,-0.536893367767334,0.536893367767334,-0.3834952414035797,0.3834952414035797
3.5599999999976717,2.725884199142456,-2.2886996269226074,2.3025054931640625,-2.4037482738494873,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.5599999999976717,2.7136123180389404,-2.2779617309570312,2.293301582336426,-2.393010377883911,-0.6135923862457275,0.536893367767334,-0.46019428968429565,0.536893367767334
3.5599999999976717,2.7028744220733643,-2.270291805267334,2.2856316566467285,-2.382272481918335,-0.536893367767334,0.3834952414035797,-0.3834952414035797,0.536893367767334
3.584000000002561,2.692136764526367,-2.2626218795776367,2.276427745819092,-2.3730685710906982,-0.536893367767334,0.3834952414035797,-0.46019428968429565,0.46019428968429565
3.584000000002561,2.681398868560791,-2.253418207168579,2.267223834991455,-2.362330675125122,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.59599999999773,2.670660972595215,-2.2442142963409424,2.2580199241638184,-2.351592779159546,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.536893367767334
3.6149999999979627,2.6599230766296387,-2.233476400375366,2.2488162517547607,-2.342388868331909,-0.536893367767334,0.536893367767334,-0.46019428968429565,0.46019428968429565
3.6350000000020373,2.6491851806640625,-2.2242724895477295,2.239612340927124,-2.334719181060791,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.3834952414035797
3.6569999999992433,2.636913299560547,-2.2135345935821533,2.2319424152374268,-2.3270492553710938,-0.6135923862457275,0.536893367767334,-0.3834952414035797,0.3834952414035797
3.677000000003318,2.6261754035949707,-2.2043306827545166,2.22273850440979,-2.317845344543457,-0.536893367767334,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.6960000000035507,2.613903522491455,-2.19512677192688,2.2135345935821533,-2.3086414337158203,-0.6135923862457275,0.46019428968429565,-0.46019428968429565,0.46019428968429565
3.720000000001164,2.6046998500823975,-2.1843888759613037,2.202796697616577,-2.297903537750244,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.536893367767334
3.7370000000009895,2.5954959392547607,-2.175184965133667,2.192058801651001,-2.2886996269226074,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.46019428968429565
3.756999999997788,2.5847580432891846,-2.1659810543060303,2.1797869205474854,-2.2794957160949707,-0.536893367767334,0.46019428968429565,-0.6135923862457275,0.46019428968429565
3.7770000000018626,2.575554132461548,-2.1537094116210938,2.169049024581909,-2.2687578201293945,-0.46019428968429565,0.6135923862457275,-0.536893367767334,0.536893367767334
3.8000000000029104,2.5648162364959717,-2.1429715156555176,2.1567773818969727,-2.2610878944396973,-0.536893367767334,0.536893367767334,-0.6135923862457275,0.3834952414035797
3.8170000000027358,2.555612325668335,-2.1322336196899414,2.1460394859313965,-2.2503502368927,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.536893367767334
3.8410000000003492,2.5464084148406982,-2.1214957237243652,2.1353015899658203,-2.2411463260650635,-0.46019428968429565,0.536893367767334,-0.536893367767334,0.46019428968429565
3.8539999999993597,2.535670518875122,-2.110757827758789,2.1230297088623047,-2.2304084300994873,-0.536893367767334,0.536893367767334,-0.6135923862457275,0.536893367767334
3.879000000000815,2.5264666080474854,-2.1015539169311523,2.1122918128967285,-2.219670534133911,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.536893367767334
3.894000000000233,2.514194965362549,-2.090816020965576,2.100019931793213,-2.2104666233062744,-0.5843737125396729,0.5113270282745361,-0.5843737125396729,0.43828028440475464
3.923000000002503,2.5034570693969727,-2.0785441398620605,2.0877480506896973,-2.198194742202759,-0.5113270282745361,0.5843737125396729,-0.5843737125396729,0.5843737125396729
3.934000000001106,2.494253158569336,-2.0678064823150635,2.0785441398620605,-2.188990831375122,-0.48441505432128906,0.5651509165763855,-0.48441505432128906,0.48441505432128906
3.9570000000021537,2.485049247741699,-2.0570685863494873,2.069340467453003,-2.1797869205474854,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.46019428968429565
3.9760000000023865,2.474311351776123,-2.046330690383911,2.0586025714874268,-2.172116994857788,-0.536893367767334,0.536893367767334,-0.536893367767334,0.3834952414035797
3.995999999999185,2.463573455810547,-2.035592794418335,2.0478646755218506,-2.161379337310791,-0.536893367767334,0.536893367767334,-0.536893367767334,0.536893367767334
4.01600000000326,2.4528355598449707,-2.0263888835906982,2.0371267795562744,-2.1521754264831543,-0.536893367767334,0.46019428968429565,-0.536893367767334,0.46019428968429565
4.038999999997031,2.443631649017334,-2.015650987625122,2.0279228687286377,-2.1429715156555176,-0.46019428968429565,0.536893367767334,-0.46019428968429565,0.46019428968429565
4.057999999997264,2.4344277381896973,-2.0064470767974854,2.0171849727630615,-2.133767604827881,-0.46019428968429565,0.46019428968429565,-0.536893367767334,0.46019428968429565
4.078000000001339,2.4252240657806396,-1.9972432851791382,2.007981061935425,-2.124563694000244,-0.46019428968429565,0.46019428968429565,-0.46019428968429565,0.46019428968429565
4.097000000001572,2.4175541400909424,-1.986505389213562,1.9987772703170776,-2.1153597831726074,-0.3834952414035797,0.536893367767334,-0.46019428968429565,0.46019428968429565
4.116000000001804,2.4083502292633057,-1.9788354635238647,1.9911073446273804,-2.1046218872070312,-0.46019428968429565,0.3834952414035797,-0.3834952414035797,0.536893367767334
4.1379999999990105,2.4006803035736084,-1.969631552696228,1.983437418937683,-2.0954179763793945,-0.3834952414035797,0.46019428968429565,-0.3834952414035797,0.46019428968429565
4.169999999998254,2.3914763927459717,-1.9619617462158203,1.9742335081100464,-2.086214065551758,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.46019428968429565
4.173999999999069,2.382272481918335,-1.954291820526123,1.9650297164916992,-2.0739424228668213,-0.46019428968429565,0.3834952414035797,-0.46019428968429565,0.6135923862457275
