time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:07:16.570459,114553,1626692838,176532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(35.08367919921875, 1595.720703125, 31.055444717407227, 1601.381103515625)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.579944,114554,1626692838,196532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(35.049930572509766, 1595.7529296875, 31.023231506347656, 1601.413330078125)","(-1.6873791217803955, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.597457,114555,1626692838,216532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(35.01771926879883, 1595.78662109375, 30.98794937133789, 1601.447021484375)","(-1.610680103302002, 1.6873791217803955, -1.764078140258789, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.618293,114556,1626692838,236532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.985504150390625, 1595.81884765625, 30.9572696685791, 1601.4776611328125)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.634094,114557,1626692838,256532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.95482635498047, 1595.85107421875, 30.92505645751953, 1601.5098876953125)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.653682,114558,1626692838,276532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.921077728271484, 1595.8817138671875, 30.894376754760742, 1601.5406494140625)","(-1.6873791217803955, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.673588,114559,1626692838,296532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.88886260986328, 1595.9124755859375, 30.863697052001953, 1601.5712890625)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.696956,114560,1626692838,316532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.856651306152344, 1595.943115234375, 30.831483840942383, 1601.6019287109375)","(-1.610680103302002, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.715968,114561,1626692838,336532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.82596969604492, 1595.9722900390625, 30.802337646484375, 1601.6341552734375)","(-1.5339809656143188, 1.4572819471359253, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.733441,114562,1626692838,356532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.795291900634766, 1596.0029296875, 30.770124435424805, 1601.664794921875)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.762162,114563,1626692838,376532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.766143798828125, 1596.0335693359375, 30.737911224365234, 1601.695556640625)","(-1.4572819471359253, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.773564,114564,1626692838,396532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.73393249511719, 1596.0643310546875, 30.707231521606445, 1601.727783203125)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.797931,114565,1626692838,416532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.701717376708984, 1596.096435546875, 30.675018310546875, 1601.760009765625)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.816513,114566,1626692838,436532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.67103958129883, 1596.127197265625, 30.642805099487305, 1601.7921142578125)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.834087,114567,1626692838,456532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.638824462890625, 1596.160888671875, 30.60905647277832, 1601.8228759765625)","(-1.610680103302002, 1.6873791217803955, -1.6873791217803955, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.859571,114568,1626692838,476532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.60661315917969, 1596.191650390625, 30.57684326171875, 1601.8551025390625)","(-1.610680103302002, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.874078,114569,1626692838,496532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.5728645324707, 1596.2222900390625, 30.54463005065918, 1601.8841552734375)","(-1.6873791217803955, 1.5339809656143188, -1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.894313,114570,1626692838,516532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.54218292236328, 1596.2529296875, 30.51395034790039, 1601.9149169921875)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.914442,114571,1626692838,536532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.511505126953125, 1596.28515625, 30.48173713684082, 1601.9471435546875)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.937011,114572,1626692838,556532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.4808235168457, 1596.3143310546875, 30.449522018432617, 1601.9761962890625)","(-1.5339809656143188, 1.4572819471359253, -1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.955340,114573,1626692838,576532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.45014572143555, 1596.343505859375, 30.418842315673828, 1602.0069580078125)","(-1.5339809656143188, 1.4572819471359253, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.976504,114574,1626692838,596532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.42100143432617, 1596.3741455078125, 30.389698028564453, 1602.0391845703125)","(-1.4572819471359253, 1.5339809656143188, -1.4572819471359253, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:16.997028,114575,1626692838,616532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.38878631591797, 1596.4078369140625, 30.357484817504883, 1602.0712890625)","(-1.610680103302002, 1.6873791217803955, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.014989,114576,1626692838,636532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.356571197509766, 1596.4385986328125, 30.326805114746094, 1602.1004638671875)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.034882,114577,1626692838,656532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.32435989379883, 1596.4708251953125, 30.29458999633789, 1602.1326904296875)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.060953,114578,1626692838,677532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.290611267089844, 1596.5045166015625, 30.259309768676758, 1602.16650390625)","(-1.6070277690887451, 1.6070277690887451, -1.6800744533538818, 1.6070277690887451)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.075383,114579,1626692838,696532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.26146697998047, 1596.53369140625, 30.23016357421875, 1602.195556640625)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.096215,114580,1626692838,716532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.227718353271484, 1596.56591796875, 30.19795036315918, 1602.226318359375)","(-1.6873791217803955, 1.610680103302002, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.114804,114581,1626692838,736532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.19703674316406, 1596.59814453125, 30.164201736450195, 1602.2569580078125)","(-1.5339809656143188, 1.610680103302002, -1.6873791217803955, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.135624,114582,1626692838,756532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.163291931152344, 1596.63037109375, 30.131988525390625, 1602.2891845703125)","(-1.6873791217803955, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.258495,114583,1626692838,776532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.13107681274414, 1596.6610107421875, 30.101308822631836, 1602.31982421875)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.258507,114584,1626692838,796532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.100399017333984, 1596.691650390625, 30.070629119873047, 1602.3505859375)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.258515,114585,1626692838,816532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.06971740722656, 1596.722412109375, 30.039949417114258, 1602.3812255859375)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.258523,114586,1626692838,836532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.039039611816406, 1596.75146484375, 30.007736206054688, 1602.4134521484375)","(-1.5339809656143188, 1.4572819471359253, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.258528,114587,1626692838,856532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(34.009891510009766, 1596.7822265625, 29.9770565032959, 1602.444091796875)","(-1.4572819471359253, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.275668,114588,1626692838,876532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.97768020629883, 1596.8128662109375, 29.944843292236328, 1602.476318359375)","(-1.610680103302002, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.275687,114589,1626692838,896532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.946998596191406, 1596.8450927734375, 29.91416358947754, 1602.508544921875)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.404809,114590,1626692838,916532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.91478729248047, 1596.8773193359375, 29.88195037841797, 1602.5377197265625)","(-1.610680103302002, 1.610680103302002, -1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.404830,114591,1626692838,936532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.88563919067383, 1596.9110107421875, 29.85127067565918, 1602.568359375)","(-1.4572819471359253, 1.6873791217803955, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.404839,114592,1626692838,956532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.85342788696289, 1596.9432373046875, 29.817522048950195, 1602.6005859375)","(-1.610680103302002, 1.610680103302002, -1.6873791217803955, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.404854,114593,1626692838,976532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.82274627685547, 1596.9754638671875, 29.785308837890625, 1602.6328125)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.404872,114594,1626692838,996532936,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.79206848144531, 1597.006103515625, 29.753095626831055, 1602.6634521484375)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.434131,114595,1626692839,15697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.76138687133789, 1597.036865234375, 29.720882415771484, 1602.694091796875)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.434180,114596,1626692839,35697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.730709075927734, 1597.0675048828125, 29.688669204711914, 1602.724853515625)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.440136,114597,1626692839,55697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.70002746582031, 1597.0997314453125, 29.659523010253906, 1602.7540283203125)","(-1.5339809656143188, 1.610680103302002, -1.4572819471359253, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.455491,114598,1626692839,75697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.669349670410156, 1597.13037109375, 29.628843307495117, 1602.7830810546875)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.472682,114599,1626692839,95697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.638668060302734, 1597.16259765625, 29.596630096435547, 1602.81689453125)","(-1.5339809656143188, 1.610680103302002, -1.610680103302002, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.496204,114600,1626692839,115697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.60799026489258, 1597.190185546875, 29.565950393676758, 1602.8475341796875)","(-1.5339809656143188, 1.3805829286575317, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.513799,114601,1626692839,135697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.5788459777832, 1597.222412109375, 29.533735275268555, 1602.8797607421875)","(-1.4572819471359253, 1.610680103302002, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.536194,114602,1626692839,155697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.54816436767578, 1597.253173828125, 29.501522064208984, 1602.9119873046875)","(-1.5339809656143188, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.552386,114603,1626692839,175697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.51594924926758, 1597.286865234375, 29.469308853149414, 1602.947265625)","(-1.610680103302002, 1.6873791217803955, -1.610680103302002, 1.764078140258789)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.573722,114604,1626692839,195697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.48373794555664, 1597.319091796875, 29.438629150390625, 1602.9764404296875)","(-1.610680103302002, 1.610680103302002, -1.5339809656143188, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.595496,114605,1626692839,215697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.45152282714844, 1597.352783203125, 29.407949447631836, 1603.0101318359375)","(-1.610680103302002, 1.6873791217803955, -1.5339809656143188, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.617905,114606,1626692839,235697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.41777420043945, 1597.385009765625, 29.375736236572266, 1603.040771484375)","(-1.6873791217803955, 1.610680103302002, -1.610680103302002, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.633140,114607,1626692839,255697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.385562896728516, 1597.415771484375, 29.345056533813477, 1603.071533203125)","(-1.610680103302002, 1.5339809656143188, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.656447,114608,1626692839,275697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.35641860961914, 1597.4464111328125, 29.312843322753906, 1603.103759765625)","(-1.4572819471359253, 1.5339809656143188, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.672725,114609,1626692839,295697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.32573699951172, 1597.4755859375, 29.280630111694336, 1603.135986328125)","(-1.5339809656143188, 1.4572819471359253, -1.610680103302002, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.693397,114610,1626692839,315697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.293521881103516, 1597.5078125, 29.251483917236328, 1603.1666259765625)","(-1.610680103302002, 1.610680103302002, -1.4572819471359253, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.715202,114611,1626692839,336697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.2597770690918, 1597.54150390625, 29.22080421447754, 1603.201904296875)","(-1.6070277690887451, 1.6070277690887451, -1.4609342813491821, 1.6800744533538818)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.735055,114612,1626692839,354697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.230628967285156, 1597.569091796875, 29.19165802001953, 1603.2325439453125)","(-1.6192021369934082, 1.5339809656143188, -1.6192021369934082, 1.7044233083724976)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.755971,114613,1626692839,374697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.199951171875, 1597.601318359375, 29.160978317260742, 1603.2633056640625)","(-1.5339809656143188, 1.610680103302002, -1.5339809656143188, 1.5339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.774214,114614,1626692839,394697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.1677360534668, 1597.633544921875, 29.12723159790039, 1603.29541015625)","(-1.610680103302002, 1.610680103302002, -1.6873791217803955, 1.610680103302002)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.793253,114615,1626692839,414697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.13705825805664, 1597.6641845703125, 29.0965518951416, 1603.3292236328125)","(-1.5339809656143188, 1.5339809656143188, -1.5339809656143188, 1.6873791217803955)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.816935,114616,1626692839,435697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.103309631347656, 1597.699462890625, 29.062803268432617, 1603.3629150390625)","(-1.6070277690887451, 1.6800744533538818, -1.6070277690887451, 1.6070277690887451)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:17.835354,114617,1626692839,454697921,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(33.07416534423828, 1597.730224609375, 29.032123565673828, 1603.3936767578125)","(-1.5339809656143188, 1.61471688747406, -1.61471688747406, 1.61471688747406)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
